time,control
14808.838274756201,-1.900611048523364e-05
14809.838340205511,-1.8914411885121447e-05
14810.83840565482,-1.893564922758156e-05
14811.83847110413,-1.9179677707730447e-05
14812.83853655344,-1.922192306630337e-05
14813.838602002748,-1.930380620546023e-05
14814.838667452059,-1.9737494930542917e-05
14815.838732901368,-2.0278906766082767e-05
14816.838798350678,-2.134222221012905e-05
14817.838863799987,-2.2353399830141415e-05
14818.838929249298,-2.292433663603996e-05
14819.838994698606,-2.3393250458792538e-05
14820.839060147915,-2.3556575109741123e-05
14821.839125597226,-2.3351022995686038e-05
14822.839191046534,-2.2817977263965832e-05
14823.839256495845,-2.249381220609191e-05
14824.839321945154,-2.260697652464731e-05
14825.839387394462,-2.3134356296091235e-05
14826.839452843773,-2.3684932470720246e-05
14827.839518293082,-2.3990679965647473e-05
14828.839583742392,-2.3833684226651043e-05
14829.839649191701,-2.357309429840419e-05
14830.839714641012,-2.3382555937318483e-05
14831.83978009032,-2.295023514295372e-05
14832.83984553963,-2.2488983275019548e-05
14833.83991098894,-2.207598040404842e-05
14834.839976438248,-2.1685860420432544e-05
14835.840041887559,-2.149370680051393e-05
14836.840107336868,-2.1430350239543388e-05
14837.840172786176,-2.1914736841780764e-05
14838.840238235487,-2.260123724540583e-05
14839.840303684796,-2.3161086512159796e-05
14840.840369134106,-2.3995109935658517e-05
14841.840434583415,-2.463496582992751e-05
14842.840500032726,-2.4810565868453872e-05
14843.840565482034,-2.4698660464910535e-05
14844.840630931343,-2.4564300616413355e-05
14845.840696380654,-2.4377760354271235e-05
14846.840761829963,-2.4109886239101134e-05
14847.840827279273,-2.3945257985616697e-05
14848.840892728582,-2.40500382019907e-05
14849.84095817789,-2.4646711284017946e-05
14850.841023627201,-2.5433121075360887e-05
14851.84108907651,-2.6011465009708486e-05
14852.84115452582,-2.61355435564149e-05
14853.84121997513,-2.6157077954571682e-05
14854.84128542444,-2.5786975049462578e-05
14855.841350873749,-2.5433741086031858e-05
14856.841416323057,-2.499849473308999e-05
14857.841481772368,-2.461016064778288e-05
14858.841547221677,-2.424065822144028e-05
14859.841612670987,-2.356553524751955e-05
14860.841678120296,-2.2986669132232455e-05
14861.841743569605,-2.2239944709785082e-05
14862.841809018915,-2.1777297697108364e-05
14863.841874468224,-2.1742553578585586e-05
14864.841939917535,-2.143500218779303e-05
14865.842005366843,-2.11206981905674e-05
14866.842070816154,-2.0990834917297358e-05
14867.842136265463,-2.0883887184635543e-05
14868.842201714771,-2.1230488761457954e-05
14869.842267164082,-2.171114441101934e-05
14870.84233261339,-2.1655992791969645e-05
14871.842398062701,-2.1375430177856906e-05
14872.84246351201,-2.0642256854803912e-05
14873.84252896132,-1.9560024171683476e-05
14874.84259441063,-1.8700832817273857e-05
14875.842659859938,-1.808495206628595e-05
14876.842725309249,-1.7777563559579838e-05
14877.842790758557,-1.773982329266908e-05
14878.842856207868,-1.7550754621770223e-05
14879.842921657177,-1.6929624597711225e-05
14880.842987106485,-1.630645777265384e-05
14881.843052555796,-1.5824587551643216e-05
14882.843118005105,-1.573733070602352e-05
14883.843183454415,-1.5997905680522e-05
14884.843248903724,-1.626397047866215e-05
14885.843314353035,-1.6382930910935702e-05
14886.843379802343,-1.645476524952037e-05
14887.843445251652,-1.638267029938305e-05
14888.843510700963,-1.639638922882907e-05
14889.843576150271,-1.6353707176619026e-05
14890.843641599582,-1.6206597614816893e-05
14891.84370704889,-1.623359016180024e-05
14892.8437724982,-1.581927709083434e-05
14893.84383794751,-1.4985873963954825e-05
14894.843903396819,-1.4174452802203247e-05
14895.84396884613,-1.3156916399380453e-05
14896.844034295438,-1.2362187312688429e-05
14897.844099744749,-1.1918658391408057e-05
14898.844165194057,-1.1354854058669132e-05
14899.844230643366,-1.0851598862843668e-05
14900.844296092677,-1.0395634421509115e-05
14901.844361541986,-9.768159223711139e-06
14902.844426991296,-9.123954092744257e-06
14903.844492440605,-8.520402488835705e-06
14904.844557889914,-8.132748531764283e-06
14905.844623339224,-7.92744633924621e-06
14906.844688788533,-7.676250266807402e-06
14907.844754237844,-7.486770846425603e-06
14908.844819687152,-7.170397643057999e-06
14909.844885136463,-7.032088877308174e-06
14910.844950585772,-7.047340203061149e-06
14911.84501603508,-6.5210691671011635e-06
14912.84508148439,-5.8699510387188804e-06
14913.8451469337,-5.1604462655347245e-06
14914.84521238301,-4.433048684750873e-06
14915.845277832319,-4.288396988275488e-06
14916.845343281628,-4.046142350733607e-06
14917.845408730938,-3.3929415507458946e-06
14918.845474180247,-3.210399225809039e-06
14919.845539629558,-3.1067380544897117e-06
14920.845605078866,-2.9136390873068876e-06
14921.845670528177,-2.7650483844881823e-06
14922.845735977486,-2.5375609090172016e-06
14923.845801426794,-1.9460193077456096e-06
14924.845866876105,-1.4074307651574935e-06
14925.845932325414,-9.973075650556352e-07
14926.845997774724,-2.7062111653567925e-07
14927.846063224033,-8.563644522113345e-08
14928.846128673344,-1.0378398517869473e-07
14929.846194122652,3.781549196598163e-08
14930.846259571961,2.567123982573984e-07
14931.846325021272,6.668823777509767e-07
14932.84639047058,9.681806697239404e-07
14933.846455919891,1.0583899486624783e-06
14934.8465213692,1.339527086103022e-06
14935.846586818509,1.8290338960223023e-06
14936.846652267819,2.5293828516958948e-06
14937.846717717128,3.3932463030240938e-06
14938.846783166438,4.0626143543088986e-06
14939.846848615747,4.4533862629518405e-06
14940.846914065058,5.105369428402851e-06
14941.846979514366,5.28632756357882e-06
14942.847044963675,4.822934443563994e-06
14943.847110412986,4.40275939668313e-06
14944.847175862295,4.267757286993047e-06
14945.847241311605,4.57475386917032e-06
14946.847306760914,5.069015928370412e-06
14947.847372210223,5.701204698529943e-06
14948.847437659533,6.0498924363273295e-06
14949.847503108842,6.1705308404561295e-06
14950.847568558152,6.530180483501889e-06
14951.847634007461,6.965225337633627e-06
14952.847699456772,7.277735754808583e-06
14953.84776490608,7.853685986976139e-06
14954.84783035539,8.01565394500245e-06
14955.8478958047,7.958969836164657e-06
14956.847961254009,8.242791855613087e-06
14957.84802670332,8.597035925211095e-06
14958.848092152628,9.229136667778032e-06
14959.848157601937,1.0145468855542056e-05
14960.848223051247,1.0962217066637349e-05
14961.848288500556,1.1775136815561933e-05
14962.848353949867,1.2087861378517118e-05
14963.848419399175,1.1757147642435578e-05
14964.848484848486,1.127620736637156e-05
14965.848550297795,1.1220010846789756e-05
14966.848615747103,1.1580429409360484e-05
14967.848681196414,1.2218008144674856e-05
14968.848746645723,1.2984881295278873e-05
14969.848812095033,1.3453361362196342e-05
14970.848877544342,1.3434049120857772e-05
14971.84894299365,1.3407902006264113e-05
14972.849008442961,1.3263651747274898e-05
14973.84907389227,1.3250438335784289e-05
14974.84913934158,1.3886678706824255e-05
14975.84920479089,1.4552866809718772e-05
14976.8492702402,1.5540647799697484e-05
14977.849335689509,1.678537655329609e-05
14978.849401138817,1.7279063612600974e-05
14979.849466588128,1.7807773964674035e-05
14980.849532037437,1.788043102037139e-05
14981.849597486747,1.795869374212157e-05
14982.849662936056,1.8032617282118598e-05
14983.849728385365,1.8032119601511376e-05
14984.849793834675,1.84893707724026e-05
14985.849859283984,1.8836567291209427e-05
14986.849924733295,1.9205671793734428e-05
14987.849990182604,1.9330582406927115e-05
14988.850055631914,1.9249571564803602e-05
14989.850121081223,1.9435535286342984e-05
14990.850186530532,1.956141539267972e-05
14991.850251979842,1.955915074021153e-05
14992.85031742915,1.9829089115341296e-05
14993.850382878461,2.0242391206732722e-05
14994.85044832777,2.082500308786621e-05
14995.85051377708,2.1467414552328113e-05
14996.85057922639,2.178944853853201e-05
14997.850644675698,2.1750480416278536e-05
14998.850710125009,2.1668937749020407e-05
14999.850775574318,2.189908255453001e-05
15000.850841023628,2.2388594103902213e-05
15001.850906472937,2.298115964403825e-05
15002.850971922246,2.3381090817725236e-05
15003.851037371556,2.3426015358898675e-05
15004.851102820865,2.3361383489235788e-05
15005.851168270176,2.3169794109578528e-05
15006.851233719484,2.26431885856809e-05
15007.851299168795,2.2161964769930656e-05
15008.851364618104,2.2008424136773686e-05
15009.851430067412,2.208479452296772e-05
15010.851495516723,2.2265224985440625e-05
15011.851560966032,2.272193137381199e-05
15012.851626415342,2.281184819521642e-05
15013.851691864651,2.2648758112577378e-05
15014.85175731396,2.30515712057826e-05
15015.85182276327,2.339795809262881e-05
15016.851888212579,2.3419387722151396e-05
15017.85195366189,2.3227415350309362e-05
15018.852019111198,2.2727878707704714e-05
15019.852084560509,2.2555271224819446e-05
15020.852150009818,2.2845034170778944e-05
15021.852215459126,2.3323576352024747e-05
15022.852280908437,2.3710391987744447e-05
15023.852346357746,2.3532185975977007e-05
15024.852411807056,2.3456607679474717e-05
15025.852477256365,2.330660932665449e-05
15026.852542705674,2.323067547197431e-05
15027.852608154984,2.3632164750261824e-05
15028.852673604293,2.3785717501423516e-05
15029.852739053604,2.397831074868996e-05
15030.852804502912,2.4220223007530718e-05
15031.852869952223,2.3908590378758517e-05
15032.852935401532,2.3640315648085246e-05
15033.85300085084,2.383398714069662e-05
15034.853066300151,2.3755241393615666e-05
15035.85313174946,2.3385106207344393e-05
15036.85319719877,2.2900727297533966e-05
15037.85326264808,2.2713021444832764e-05
15038.853328097388,2.2401211538594416e-05
15039.853393546698,2.230661322432175e-05
15040.853458996007,2.255578879800418e-05
15041.853524445318,2.2518999808856525e-05
15042.853589894627,2.2247688605541148e-05
15043.853655343937,2.205669881200571e-05
15044.853720793246,2.218671986636336e-05
15045.853786242555,2.240134336240174e-05
15046.853851691865,2.2675147256295288e-05
15047.853917141174,2.2713391962125183e-05
15048.853982590485,2.2227157528215145e-05
15049.854048039793,2.1790990560710578e-05
15050.854113489102,2.136117392229835e-05
15051.854178938413,2.1021283429744116e-05
15052.854244387721,2.0762964458020465e-05
15053.854309837032,2.0261882130995072e-05
15054.85437528634,1.9819253513501957e-05
15055.854440735651,1.93186996251048e-05
15056.85450618496,1.9214600073437872e-05
15057.854571634269,1.9485923502277882e-05
15058.85463708358,1.965876124973234e-05
15059.854702532888,1.9816410430848773e-05
15060.854767982199,1.961987906552448e-05
15061.854833431507,1.937474973499849e-05
15062.854898880818,1.9289132112850168e-05
15063.854964330127,1.89104209063965e-05
15064.855029779435,1.838345499122176e-05
15065.855095228746,1.799411775946853e-05
15066.855160678055,1.7595868765137693e-05
15067.855226127365,1.727971737218904e-05
15068.855291576674,1.704516468695803e-05
15069.855357025983,1.675526420318572e-05
15070.855422475293,1.6578743947658468e-05
15071.855487924602,1.6146675683034315e-05
15072.855553373913,1.5920955214821154e-05
15073.855618823221,1.550739240069835e-05
15074.855684272532,1.5119333408186293e-05
15075.85574972184,1.476968948619305e-05
15076.85581517115,1.4053146452085303e-05
15077.85588062046,1.3650412594205749e-05
15078.855946069769,1.3422874142183629e-05
15079.85601151908,1.301329032960425e-05
15080.856076968388,1.2386557343153635e-05
15081.856142417697,1.1920732321695012e-05
15082.856207867007,1.1810544938649617e-05
15083.856273316316,1.1948929181166862e-05
15084.856338765627,1.220049148993899e-05
15085.856404214936,1.2381098654680815e-05
15086.856469664246,1.2286444707210908e-05
15087.856535113555,1.1625078005341645e-05
15088.856600562864,1.0629128172453678e-05
15089.856666012174,9.716893729247277e-06
15090.856731461483,8.959135993936723e-06
15091.856796910793,8.461321817099347e-06
15092.856862360102,8.039444555430171e-06
15093.856927809411,7.701794292845943e-06
15094.856993258722,7.009250065560814e-06
15095.85705870803,6.350574090525047e-06
15096.85712415734,6.066285052478117e-06
15097.85718960665,5.720284214167869e-06
15098.85725505596,5.204235341938135e-06
15099.857320505269,4.906897280583258e-06
15100.857385954578,4.634614708344619e-06
15101.857451403888,3.99520261196339e-06
15102.857516853197,2.932342412425411e-06
15103.857582302508,1.8067873923325775e-06
15104.857647751816,5.880653059034161e-07
15105.857713201125,-6.339946049224559e-07
15106.857778650436,-1.0456396104417435e-06
15107.857844099744,-1.473563391845755e-06
15108.857909549055,-2.440471940572006e-06
15109.857974998364,-3.2022177564419713e-06
15110.858040447674,-4.047712310184929e-06
15111.858105896983,-4.559090734884129e-06
15112.858171346292,-4.491974420266743e-06
15113.858236795602,-3.94140918471764e-06
15114.858302244911,-3.667294082220685e-06
15115.858367694222,-4.131926847581153e-06
15116.85843314353,-4.947986708687175e-06
15117.85849859284,-6.066266316487167e-06
15118.85856404215,-6.856161729215466e-06
15119.858629491458,-7.4734822312614224e-06
15120.858694940769,-7.715582590662415e-06
15121.858760390078,-8.177089452304958e-06
15122.858825839388,-8.942121929716754e-06
15123.858891288697,-9.20308244985518e-06
15124.858956738006,-9.479078839668094e-06
15125.859022187316,-9.500335683380222e-06
15126.859087636625,-9.502512655749274e-06
15127.859153085936,-9.667736216910363e-06
15128.859218535245,-9.604772183873905e-06
15129.859283984555,-9.308179573562444e-06
15130.859349433864,-9.593138067004887e-06
15131.859414883173,-1.0377383259322845e-05
15132.859480332483,-1.0987682974957862e-05
15133.859545781792,-1.1460811538996606e-05
15134.859611231102,-1.1612454098337878e-05
15135.859676680411,-1.1456027237245735e-05
15136.85974212972,-1.1191154014865065e-05
15137.85980757903,-1.0992183827380502e-05
15138.85987302834,-1.0627832093266069e-05
15139.85993847765,-1.0745743058658784e-05
15140.860003926959,-1.1038890672994403e-05
15141.86006937627,-1.142984517434714e-05
15142.860134825578,-1.2172164363626526e-05
15143.860200274887,-1.2835341413674809e-05
15144.860265724197,-1.341312980431688e-05
15145.860331173506,-1.372997638305195e-05
15146.860396622817,-1.4158488509235871e-05
15147.860462072125,-1.4573752497588468e-05
15148.860527521434,-1.5102740178114083e-05
15149.860592970745,-1.5954685468415702e-05
15150.860658420053,-1.6839252552704257e-05
15151.860723869364,-1.785872782262308e-05
15152.860789318673,-1.8304491128048687e-05
15153.860854767983,-1.8080966895511352e-05
15154.860920217292,-1.776010089286911e-05
15155.8609856666,-1.7487345167521386e-05
15156.861051115911,-1.7481679335079873e-05
15157.86111656522,-1.7275151674325185e-05
15158.86118201453,-1.63991369233701e-05
15159.86124746384,-1.5839778055410646e-05
15160.861312913148,-1.559441399732024e-05
15161.861378362459,-1.551668564061138e-05
15162.861443811767,-1.561382987257118e-05
15163.861509261078,-1.568788655535685e-05
15164.861574710387,-1.5942666638050244e-05
15165.861640159697,-1.686406033902636e-05
15166.861705609006,-1.7799975368827765e-05
15167.861771058315,-1.869857804194806e-05
15168.861836507625,-1.922085430879925e-05
15169.861901956934,-1.9170692190850825e-05
15170.861967406245,-1.9058037040041454e-05
15171.862032855553,-1.912964765500785e-05
15172.862098304862,-1.9363638654920297e-05
15173.862163754173,-1.9775979149011575e-05
15174.862229203482,-2.0461715391614636e-05
15175.862294652792,-2.1059077914100467e-05
15176.8623601021,-2.1184724365370416e-05
15177.862425551411,-2.0858554220491558e-05
15178.86249100072,-2.0660531042429847e-05
15179.862556450029,-2.0359316748632154e-05
15180.86262189934,-2.0319954636375036e-05
15181.862687348648,-2.029168298301425e-05
15182.862752797959,-1.989293068126438e-05
15183.862818247268,-1.9716507018372584e-05
15184.862883696576,-1.9615605447280606e-05
15185.862949145887,-1.9500431196876104e-05
15186.863014595196,-1.9238006548176356e-05
15187.863080044506,-1.9407837320949036e-05
15188.863145493815,-1.977716024431294e-05
15189.863210943126,-1.9864613301775733e-05
15190.863276392434,-1.9739318461744275e-05
15191.863341841743,-1.9295736050694726e-05
15192.863407291054,-1.9043598751942775e-05
15193.863472740362,-1.8932130142580134e-05
15194.863538189673,-1.8559067552509603e-05
15195.863603638982,-1.8516994506642467e-05
15196.863669088292,-1.8853825163931268e-05
15197.863734537601,-1.923050161369632e-05
15198.86379998691,-1.947892440562562e-05
15199.86386543622,-1.941276072235355e-05
15200.863930885529,-1.9055946089816515e-05
15201.86399633484,-1.8550478160173454e-05
15202.864061784148,-1.801764834639943e-05
15203.864127233457,-1.7601253286499806e-05
15204.864192682768,-1.772917482052094e-05
15205.864258132076,-1.8231646534652874e-05
15206.864323581387,-1.8978432946529807e-05
15207.864389030696,-1.92317208384768e-05
15208.864454480006,-1.8918685405832294e-05
15209.864519929315,-1.8447200933307985e-05
15210.864585378624,-1.7947545875499163e-05
15211.864650827934,-1.7929667502311715e-05
15212.864716277243,-1.8383948713826388e-05
15213.864781726554,-1.8722809227643063e-05
15214.864847175862,-1.8620573853781925e-05
15215.864912625171,-1.840280854369439e-05
15216.864978074482,-1.8072746618895468e-05
15217.86504352379,-1.7494243918234395e-05
15218.865108973101,-1.720584669679414e-05
15219.86517442241,-1.6830310337908803e-05
15220.86523987172,-1.6798779626745158e-05
15221.86530532103,-1.6813305261224393e-05
15222.865370770338,-1.6736176861223932e-05
15223.865436219648,-1.652895827971574e-05
15224.865501668957,-1.585700697711756e-05
15225.865567118268,-1.5130119713012699e-05
15226.865632567577,-1.4518967944763267e-05
15227.865698016885,-1.4189090882255092e-05
15228.865763466196,-1.37872905036557e-05
15229.865828915505,-1.3587534474275056e-05
15230.865894364815,-1.3440901251359043e-05
15231.865959814124,-1.3017716004833046e-05
15232.866025263434,-1.3026253090193785e-05
15233.866090712743,-1.3411150621129348e-05
15234.866156162052,-1.3402411468237798e-05
15235.866221611363,-1.338625250234091e-05
15236.866287060671,-1.2923881508646142e-05
15237.866352509982,-1.2297791662506486e-05
15238.86641795929,-1.1971351869177856e-05
15239.8664834086,-1.1641225020610204e-05
15240.86654885791,-1.1486486810986656e-05
15241.866614307219,-1.1194475285429972e-05
15242.86667975653,-1.0979556289620094e-05
15243.866745205838,-1.0828540345715873e-05
15244.866810655149,-1.0590385435469369e-05
15245.866876104457,-1.0404769731444925e-05
15246.866941553766,-1.0120131211645103e-05
15247.867007003077,-9.826390859472486e-06
15248.867072452385,-9.756602242673728e-06
15249.867137901696,-9.44503212787124e-06
15250.867203351005,-9.04175902112311e-06
15251.867268800315,-8.404909864892584e-06
15252.867334249624,-7.49358836806702e-06
15253.867399698933,-7.302919341777951e-06
15254.867465148243,-6.973294968989174e-06
15255.867530597552,-6.600655623212822e-06
15256.867596046863,-6.43477887384692e-06
15257.867661496171,-5.937801032625346e-06
15258.86772694548,-5.763582280823012e-06
15259.86779239479,-5.597101758737871e-06
15260.8678578441,-5.295220626698298e-06
15261.86792329341,-5.086243131319071e-06
15262.867988742719,-5.057135304198434e-06
15263.86805419203,-4.971708105993855e-06
15264.868119641338,-4.461715113007023e-06
15265.868185090647,-3.7567657642368457e-06
15266.868250539957,-3.2347149585808443e-06
15267.868315989266,-2.9492264305581193e-06
15268.868381438577,-2.867438507040688e-06
15269.868446887886,-2.7306621863462906e-06
15270.868512337194,-2.4342702761388184e-06
15271.868577786505,-2.3366310021199723e-06
15272.868643235814,-2.3054933888171762e-06
15273.868708685124,-2.2309360538953074e-06
15274.868774134433,-2.033527284766122e-06
15275.868839583743,-1.9822734663145556e-06
15276.868905033052,-2.1130005916414784e-06
15277.868970482361,-2.138762743599703e-06
15278.869035931672,-1.9650804371532585e-06
15279.86910138098,-1.451720776989402e-06
15280.86916683029,-9.348080019166102e-07
15281.8692322796,-3.936436884991342e-07
15282.869297728908,-3.2663898388354704e-07
15283.869363178219,-1.8783821985771844e-07
15284.869428627528,6.903898665879106e-07
15285.869494076838,1.6678032456629216e-06
15286.869559526147,2.525028402808824e-06
15287.869624975458,3.1627382115310744e-06
15288.869690424766,3.7367594964368886e-06
15289.869755874075,4.431982513281896e-06
15290.869821323386,5.2278491775870516e-06
15291.869886772694,5.3132162221245545e-06
15292.869952222005,5.50278499179452e-06
15293.870017671314,6.10413533007947e-06
15294.870083120622,6.5572917628200485e-06
15295.870148569933,7.289333444674475e-06
15296.870214019242,7.164241783124609e-06
15297.870279468552,6.645497053301841e-06
15298.870344917861,6.355185569059469e-06
15299.870410367172,5.890998344216057e-06
15300.87047581648,5.770473977863785e-06
15301.87054126579,5.8565881493248635e-06
15302.8706067151,5.726129528754658e-06
15303.870672164408,5.90889974194209e-06
15304.870737613719,6.397303023095366e-06
15305.870803063028,6.685623605122483e-06
15306.870868512337,6.7897413521494484e-06
15307.870933961647,6.837140404936565e-06
15308.870999410956,6.555446513082678e-06
15309.871064860266,6.288158250471135e-06
15310.871130309575,6.5439150859730695e-06
15311.871195758886,6.904876193089964e-06
15312.871261208194,7.3686072258778e-06
15313.871326657503,7.809729750087413e-06
15314.871392106814,8.131521436179324e-06
15315.871457556123,8.340623422428428e-06
15316.871523005433,8.654473347422221e-06
15317.871588454742,9.18712193898469e-06
15318.871653904052,9.76048863715055e-06
15319.871719353361,1.041124988067709e-05
15320.87178480267,1.0825723829527202e-05
15321.87185025198,1.097296892802087e-05
15322.87191570129,1.1108744288747531e-05
15323.8719811506,1.0981897375335638e-05
15324.872046599909,1.0933765919112023e-05
15325.872112049217,1.093931242306342e-05
15326.872177498528,1.0925061085714591e-05
15327.872242947837,1.0914964512931602e-05
15328.872308397147,1.091765070174261e-05
15329.872373846456,1.1355132897624726e-05
15330.872439295767,1.1728558107586545e-05
15331.872504745075,1.1807750664295061e-05
15332.872570194384,1.2032052583163903e-05
15333.872635643695,1.187117681137946e-05
15334.872701093003,1.1355434699692102e-05
15335.872766542314,1.131481268672025e-05
15336.872831991623,1.1537752640354169e-05
15337.872897440931,1.1931921710940507e-05
15338.872962890242,1.2540817699960082e-05
15339.87302833955,1.265901649116004e-05
15340.873093788861,1.268887379078724e-05
15341.87315923817,1.3051363242139813e-05
15342.87322468748,1.3375724062744108e-05
15343.87329013679,1.383761491967813e-05
15344.873355586098,1.4090760187650327e-05
15345.873421035409,1.4010385570678214e-05
15346.873486484717,1.3978935992715152e-05
15347.873551934028,1.4130867690937679e-05
15348.873617383337,1.4327255340898314e-05
15349.873682832645,1.459601773357079e-05
15350.873748281956,1.4976930095090362e-05
15351.873813731265,1.5094786606666723e-05
15352.873879180575,1.5160838376257835e-05
15353.873944629884,1.5230762952958186e-05
15354.874010079195,1.532034967656194e-05
15355.874075528503,1.5033007861588477e-05
15356.874140977812,1.4760299526032547e-05
15357.874206427123,1.4565743564345897e-05
15358.874271876432,1.4547832789799831e-05
15359.874337325742,1.4598873273638416e-05
15360.87440277505,1.4708049545230124e-05
15361.87446822436,1.4244325194551408e-05
15362.87453367367,1.3515327607348659e-05
15363.874599122979,1.2741829366083591e-05
15364.87466457229,1.183087310607261e-05
15365.874730021598,1.158663877009638e-05
15366.874795470909,1.1413142663935987e-05
15367.874860920218,1.1561865736977255e-05
15368.874926369526,1.2231437394152742e-05
15369.874991818837,1.251446513206653e-05
15370.875057268146,1.2784201493524641e-05
15371.875122717456,1.3218361846434551e-05
15372.875188166765,1.3420207942196562e-05
15373.875253616074,1.3591859745406792e-05
15374.875319065384,1.3819266736083002e-05
15375.875384514693,1.3897842598968607e-05
15376.875449964004,1.3530676519541314e-05
15377.875515413312,1.3020398151571287e-05
15378.875580862623,1.2756748879999348e-05
15379.875646311932,1.2241531695248024e-05
15380.87571176124,1.1946115296204887e-05
15381.875777210551,1.1686200620976576e-05
15382.87584265986,1.1293907427365797e-05
15383.87590810917,1.1193784934691637e-05
15384.875973558479,1.0996781208668936e-05
15385.87603900779,1.06108952775098e-05
15386.876104457098,9.868167601737867e-06
15387.876169906407,9.290840011720292e-06
15388.876235355718,9.248750318038824e-06
15389.876300805026,8.726475147643015e-06
15390.876366254337,8.192616385100587e-06
15391.876431703646,7.990293040594472e-06
15392.876497152954,8.100370793183748e-06
15393.876562602265,9.19472255485532e-06
15394.876628051574,1.058451553879808e-05
15395.876693500884,1.1907499994792029e-05
15396.876758950193,1.2824487308135655e-05
15397.876824399504,1.35484984855641e-05
15398.876889848812,1.3692862166164808e-05
15399.876955298121,1.2936873829120366e-05
15400.877020747432,1.2048180669287758e-05
15401.87708619674,1.1088095818741736e-05
15402.877151646051,1.067153930282333e-05
15403.87721709536,1.0283295548027815e-05
15404.877282544669,9.871157760305918e-06
15405.87734799398,9.598770489092553e-06
15406.877413443288,8.966803147134017e-06
15407.877478892598,8.422282343678578e-06
15408.877544341907,8.060284342552463e-06
15409.877609791218,7.736455446808331e-06
15410.877675240527,7.339427544725694e-06
15411.877740689835,6.437513444528579e-06
15412.877806139146,5.546022037205377e-06
15413.877871588455,4.736229884090321e-06
15414.877937037765,4.2115611553186905e-06
15415.878002487074,4.502389427899517e-06
15416.878067936383,4.334791387056847e-06
15417.878133385693,4.201823228775012e-06
15418.878198835002,4.7233573908540855e-06
15419.878264284313,5.3380047971202625e-06
15420.878329733621,5.991762375524281e-06
15421.878395182932,6.61909062825476e-06
15422.87846063224,6.251142795608684e-06
15423.87852608155,5.633085131692867e-06
15424.87859153086,4.816454636864345e-06
15425.878656980169,4.072594605442404e-06
15426.87872242948,4.101883508047401e-06
15427.878787878788,4.0344293007277045e-06
15428.878853328097,3.546314843903603e-06
15429.878918777407,3.4340835078463717e-06
15430.878984226716,2.7274102021894617e-06
15431.879049676027,2.109013546176898e-06
15432.879115125335,1.307271663067436e-06
15433.879180574646,-9.223409816992367e-08
15434.879246023955,-5.273450353261356e-07
15435.879311473263,-5.08701420058477e-07
15436.879376922574,-1.3039302212465185e-07
15437.879442371883,3.1267455229601134e-07
15438.879507821193,-1.70522777962311e-08
15439.879573270502,-5.3932517742887e-07
15440.879638719813,-1.29723282955868e-06
15441.879704169121,-1.9608910674014704e-06
15442.87976961843,-2.222792530301137e-06
15443.87983506774,-2.3350032779956762e-06
15444.87990051705,-1.959908521533725e-06
15445.87996596636,-1.6503214742988433e-06
15446.880031415669,-1.325272781625782e-06
15447.880096864978,-1.790082570588727e-07
15448.880162314288,1.0231037227600377e-06
15449.880227763597,1.4858880770204921e-06
15450.880293212907,1.4614618068584362e-06
15451.880358662216,-3.1172984727139473e-07
15452.880424111527,-2.698559403149482e-06
15453.880489560835,-4.168579936255734e-06
15454.880555010144,-5.6030380409053904e-06
15455.880620459455,-5.796919758837751e-06
15456.880685908764,-5.811067067577387e-06
15457.880751358074,-6.7986919496855835e-06
15458.880816807383,-7.388483631953683e-06
15459.880882256692,-7.771485910730136e-06
15460.880947706002,-7.905149875762472e-06
15461.881013155311,-7.957002512091018e-06
15462.881078604622,-8.16931360036332e-06
15463.88114405393,-9.056265676359792e-06
15464.88120950324,-1.0120328319959935e-05
15465.88127495255,-1.118814908029691e-05
15466.881340401858,-1.2073282896274179e-05
15467.881405851169,-1.1884568437365678e-05
15468.881471300478,-1.139174899635696e-05
15469.881536749788,-1.0979556739655101e-05
15470.881602199097,-1.0897030616793649e-05
15471.881667648406,-1.0847753610875302e-05
15472.881733097716,-1.0865653998053766e-05
15473.881798547025,-1.1415151750962326e-05
15474.881863996336,-1.1592834499375738e-05
15475.881929445644,-1.1333135853685382e-05
15476.881994894955,-1.1124168695038943e-05
15477.882060344264,-1.0873955230432508e-05
15478.882125793572,-1.1048232157710497e-05
15479.882191242883,-1.1701223592312503e-05
15480.882256692192,-1.2149055368604531e-05
15481.882322141502,-1.251868002084705e-05
15482.882387590811,-1.3500090992287913e-05
15483.88245304012,-1.4195133172575247e-05
15484.88251848943,-1.4431981275784447e-05
15485.88258393874,-1.452234521016733e-05
15486.88264938805,-1.4663305846283671e-05
15487.882714837358,-1.4820739459682999e-05
15488.882780286669,-1.4998291266120661e-05
15489.882845735978,-1.5392826152483095e-05
15490.882911185287,-1.5472338169468587e-05
15491.882976634597,-1.5447399762743863e-05
15492.883042083906,-1.5145114977906551e-05
15493.883107533216,-1.4217136644842852e-05
15494.883172982525,-1.3346410084937239e-05
15495.883238431834,-1.2778479185047387e-05
15496.883303881144,-1.2624462619037784e-05
15497.883369330453,-1.287500845565452e-05
15498.883434779764,-1.307840098058265e-05
15499.883500229073,-1.2983258912694353e-05
15500.883565678383,-1.2556784609456966e-05
15501.883631127692,-1.1887705721863517e-05
15502.883696577,-1.1609434603515428e-05
15503.883762026311,-1.2017442690586939e-05
