time,control
2688.0450291249426,1.388536983245137e-05
2689.0450945742523,1.3994266693934483e-05
2690.045160023562,1.4157004320582095e-05
2691.045225472871,1.3671524322731588e-05
2692.045290922181,1.3481033452249534e-05
2693.04535637149,1.348793244412429e-05
2694.0454218207997,1.4259409443471739e-05
2695.0454872701093,1.5265256618729633e-05
2696.045552719419,1.5782098035229764e-05
2697.045618168728,1.5909331005091134e-05
2698.045683618038,1.5614409987691864e-05
2699.0457490673475,1.5243603777459134e-05
2700.0458145166567,1.498046982289618e-05
2701.0458799659664,1.4381891479845583e-05
2702.045945415276,1.3802730751452382e-05
2703.0460108645852,1.3335763258471261e-05
2704.046076313895,1.2771623956860516e-05
2705.0461417632046,1.3319103408594417e-05
2706.0462072125138,1.3763206496850937e-05
2707.0462726618234,1.4339165003369091e-05
2708.046338111133,1.462332524108635e-05
2709.0464035604423,1.4309096934717414e-05
2710.046469009752,1.3626201156488932e-05
2711.0465344590616,1.2487253907232798e-05
2712.046599908371,1.2131168631040966e-05
2713.0466653576805,1.2286549203307612e-05
2714.04673080699,1.2160238648017433e-05
2715.0467962563,1.1887628351578695e-05
2716.046861705609,1.1655740367393389e-05
2717.0469271549186,1.0917951293789024e-05
2718.046992604228,1.0270441508541053e-05
2719.0470580535375,1.004380891142863e-05
2720.047123502847,9.498331616777813e-06
2721.047188952157,9.290415480707877e-06
2722.047254401466,9.337460084214154e-06
2723.0473198507757,9.316214362206776e-06
2724.047385300085,9.043363453024926e-06
2725.0474507493946,8.286259181712603e-06
2726.047516198704,7.151153069150414e-06
2727.047581648014,6.072386209565499e-06
2728.047647097323,5.54217099048579e-06
2729.0477125466327,5.931733490138505e-06
2730.047777995942,6.512278699790312e-06
2731.0478434452516,6.546996950239302e-06
2732.0479088945613,6.20208458526222e-06
2733.047974343871,5.810781105463659e-06
2734.04803979318,4.730019509826578e-06
2735.04810524249,3.581537352425194e-06
2736.048170691799,3.3948758941067866e-06
2737.0482361411086,3.270508057103035e-06
2738.0483015904183,3.375127157617429e-06
2739.048367039728,4.609873815698994e-06
2740.048432489037,6.014693659640751e-06
2741.048497938347,7.215600574045984e-06
2742.048563387656,8.024521114888716e-06
2743.0486288369657,7.489576231556044e-06
2744.0486942862753,6.6520259501761646e-06
2745.048759735585,5.918853635685894e-06
2746.048825184894,5.361586302618575e-06
2747.048890634204,5.400311289200985e-06
2748.048956083513,5.489388778710686e-06
2749.0490215328227,5.634557039107417e-06
2750.0490869821324,5.997865001929492e-06
2751.049152431442,5.895368748591698e-06
2752.0492178807513,5.736713375649598e-06
2753.049283330061,5.831864829950916e-06
2754.04934877937,5.878799674651364e-06
2755.04941422868,5.887309332224155e-06
2756.0494796779894,5.4176262415302335e-06
2757.049545127299,4.355847248208692e-06
2758.0496105766083,4.019233735035121e-06
2759.049676025918,4.804301589103978e-06
2760.049741475227,5.086324795926999e-06
2761.049806924537,4.588482873531773e-06
2762.0498723738465,3.827164972662527e-06
2763.049937823156,2.914034502265031e-06
2764.0500032724653,2.6370819094308323e-06
2765.050068721775,2.7833735517357987e-06
2766.0501341710847,2.736720417974071e-06
2767.050199620394,2.026733390505664e-06
2768.0502650697035,1.1078022807499804e-06
2769.050330519013,2.827456895882075e-07
2770.0503959683224,-5.12281612789621e-07
2771.050461417632,-4.5014527844016434e-07
2772.0505268669417,-6.404272608626294e-07
2773.050592316251,-1.1465755682510924e-06
2774.0506577655606,-1.7472038364450226e-06
2775.0507232148702,-2.4415335222347693e-06
2776.05078866418,-2.996631368231056e-06
2777.050854113489,-3.7337765092096813e-06
2778.0509195627988,-4.808708647206246e-06
2779.050985012108,-6.3407350495923264e-06
2780.0510504614176,-7.531498464278245e-06
2781.0511159107273,-8.218519581714555e-06
2782.051181360037,-8.08169861502474e-06
2783.051246809346,-7.676579818894573e-06
2784.051312258656,-8.105064667453597e-06
2785.051377707965,-8.231939017783794e-06
2786.0514431572747,-9.184713789061646e-06
2787.0515086065843,-1.0482132093563991e-05
2788.051574055894,-1.136159445168034e-05
2789.051639505203,-1.2652746126974353e-05
2790.051704954513,-1.34649754255923e-05
2791.051770403822,-1.4081532625899165e-05
2792.0518358531317,-1.4575116238011778e-05
2793.0519013024414,-1.4726527588208318e-05
2794.051966751751,-1.5071111781373496e-05
2795.0520322010602,-1.5646986314666983e-05
2796.05209765037,-1.6271961473129758e-05
2797.052163099679,-1.6978047587267262e-05
2798.0522285489888,-1.7363088977739466e-05
2799.0522939982984,-1.7676412867773876e-05
2800.052359447608,-1.8058524242378372e-05
2801.0524248969173,-1.839614798474397e-05
2802.052490346227,-1.915151035437767e-05
2803.052555795536,-1.948685952113967e-05
2804.052621244846,-1.9716853382443147e-05
2805.0526866941555,-2.0735965349506255e-05
2806.052752143465,-2.1577458795667514e-05
2807.0528175927743,-2.2365391673027284e-05
2808.052883042084,-2.3080914247790845e-05
2809.052948491393,-2.2914746022964356e-05
2810.053013940703,-2.262640026210464e-05
2811.0530793900125,-2.3073638424825295e-05
2812.053144839322,-2.301262993586976e-05
2813.0532102886314,-2.3268823094592492e-05
2814.053275737941,-2.381441007721751e-05
2815.05334118725,-2.3826474617064236e-05
2816.05340663656,-2.38282782409707e-05
2817.0534720858695,-2.436844247757954e-05
2818.053537535179,-2.479040763365281e-05
2819.0536029844884,-2.515502226261183e-05
2820.053668433798,-2.62161959859292e-05
2821.0537338831073,-2.621785343441468e-05
2822.053799332417,-2.6082830827390093e-05
2823.0538647817266,-2.6453663474946958e-05
2824.0539302310362,-2.646898710063115e-05
2825.0539956803455,-2.707239386646091e-05
2826.054061129655,-2.7869449602366513e-05
2827.0541265789648,-2.7831673077168e-05
2828.054192028274,-2.749218996900209e-05
2829.0542574775836,-2.7411527411863856e-05
2830.0543229268933,-2.720646806103734e-05
2831.0543883762025,-2.796704145796917e-05
2832.054453825512,-2.8849736902262227e-05
2833.054519274822,-2.9438791663853828e-05
2834.054584724131,-3.0144432191758566e-05
2835.0546501734407,-3.01539816049059e-05
2836.0547156227503,-3.0246127609325892e-05
2837.0547810720595,-3.0495988210106497e-05
2838.054846521369,-3.0456598360496413e-05
2839.054911970679,-3.0949352046651106e-05
2840.054977419988,-3.130891054565534e-05
2841.0550428692977,-3.19583146333634e-05
2842.0551083186074,-3.23904922837477e-05
2843.055173767917,-3.24574899503711e-05
2844.0552392172262,-3.2946572986242735e-05
2845.055304666536,-3.298968451290357e-05
2846.055370115845,-3.248054473792635e-05
2847.0554355651548,-3.225263522633454e-05
2848.0555010144644,-3.219409906318244e-05
2849.055566463774,-3.2202906019999653e-05
2850.0556319130833,-3.2618384205045774e-05
2851.055697362393,-3.27455024905192e-05
2852.055762811702,-3.267566564391905e-05
2853.055828261012,-3.253961343768729e-05
2854.0558937103215,-3.217301873616568e-05
2855.055959159631,-3.125854603594887e-05
2856.0560246089403,-3.0646941721660624e-05
2857.05609005825,-3.0378873067366998e-05
2858.056155507559,-3.0244538053013145e-05
2859.056220956869,-3.057727791644159e-05
2860.0562864061785,-3.084729211392661e-05
2861.056351855488,-3.1592398812988695e-05
2862.0564173047974,-3.1826097232075666e-05
2863.056482754107,-3.1229619807989596e-05
2864.0565482034162,-3.085332113405039e-05
2865.056613652726,-3.059651573589818e-05
2866.0566791020356,-3.046194643922287e-05
2867.056744551345,-3.121925278478454e-05
2868.0568100006544,-3.1893002369845105e-05
2869.056875449964,-3.196485053554597e-05
2870.0569408992733,-3.1291686706168216e-05
2871.057006348583,-3.045244346017536e-05
2872.0570717978926,-3.003305089420438e-05
2873.0571372472023,-2.9609244360449553e-05
2874.0572026965115,-2.9131159477648843e-05
2875.057268145821,-2.869541192842311e-05
2876.0573335951303,-2.8409625354815313e-05
2877.05739904444,-2.826405687573324e-05
2878.0574644937496,-2.830298449467243e-05
2879.0575299430593,-2.829498867665736e-05
2880.0575953923685,-2.7901382707716066e-05
2881.057660841678,-2.7315516590502605e-05
2882.0577262909874,-2.7145748948815677e-05
2883.057791740297,-2.7017458321728872e-05
2884.0578571896067,-2.6914739150674363e-05
2885.0579226389164,-2.6682076867323704e-05
2886.0579880882256,-2.5882409935875115e-05
2887.058053537535,-2.5000963990048225e-05
2888.0581189868444,-2.422311153972908e-05
2889.058184436154,-2.3604868209938577e-05
2890.0582498854637,-2.3534144656255875e-05
2891.0583153347734,-2.3787837272093435e-05
2892.0583807840826,-2.4181133449744197e-05
2893.0584462333923,-2.381878761306673e-05
2894.058511682702,-2.312267780588003e-05
2895.058577132011,-2.2622318832674354e-05
2896.058642581321,-2.205960238358964e-05
2897.0587080306304,-2.1757396437144853e-05
2898.0587734799396,-2.1168645908598818e-05
2899.0588389292493,-2.067860239344377e-05
2900.058904378559,-2.021353702061642e-05
2901.058969827868,-1.960661041982448e-05
2902.059035277178,-1.946621719513304e-05
2903.0591007264875,-1.9596401557637236e-05
2904.059166175797,-1.952254919256017e-05
2905.0592316251063,-1.90865026171673e-05
2906.059297074416,-1.8173738651446432e-05
2907.059362523725,-1.7367644721881745e-05
2908.059427973035,-1.6825046536427763e-05
2909.0594934223445,-1.6365620899247825e-05
2910.059558871654,-1.6184752663440172e-05
2911.0596243209634,-1.586365723679273e-05
2912.059689770273,-1.5071214048311951e-05
2913.0597552195823,-1.3835471867500998e-05
2914.059820668892,-1.2745827057083017e-05
2915.0598861182016,-1.2057791702163005e-05
2916.0599515675112,-1.1663519474502161e-05
2917.0600170168204,-1.1539819723040002e-05
2918.06008246613,-1.1210358423626182e-05
2919.0601479154393,-1.0818037439985494e-05
2920.060213364749,-1.0994249797896621e-05
2921.0602788140586,-1.105042204666754e-05
2922.0603442633683,-1.0945272073920172e-05
2923.0604097126775,-1.0473292052065599e-05
2924.060475161987,-9.17047804525779e-06
2925.0605406112963,-7.86291282751557e-06
2926.060606060606,-6.756768559257336e-06
2927.0606715099157,-5.978640913684774e-06
2928.0607369592253,-5.67949616772779e-06
2929.0608024085345,-5.553028433513362e-06
2930.060867857844,-5.3412187813955085e-06
2931.0609333071534,-5.533593674962917e-06
2932.060998756463,-5.226698935484505e-06
2933.0610642057727,-4.950977556271159e-06
2934.0611296550824,-4.640441017581724e-06
2935.0611951043916,-4.110911180558005e-06
2936.0612605537012,-3.769183021443511e-06
2937.0613260030104,-2.983495143704353e-06
2938.06139145232,-2.208880080166019e-06
2939.0614569016298,-1.7047250685297444e-06
2940.0615223509394,-6.989540288658431e-07
2941.0615878002486,3.2136009436042637e-07
2942.0616532495583,9.671781878819417e-07
2943.0617186988675,1.5509513714767914e-06
2944.061784148177,1.4919861910995334e-06
2945.061849597487,1.4462260851529406e-06
2946.0619150467965,1.5348175825480699e-06
2947.0619804961057,1.811566781533487e-06
2948.0620459454153,2.207888515976085e-06
2949.0621113947245,1.9871907229502827e-06
2950.062176844034,1.8411813495133374e-06
2951.062242293344,2.7032322952280435e-06
2952.0623077426535,4.17012049178077e-06
2953.0623731919627,5.486933133757181e-06
2954.0624386412724,6.2166121198389365e-06
2955.062504090582,6.35077595026766e-06
2956.0625695398912,6.369502690817028e-06
2957.062634989201,6.186200897136192e-06
2958.0627004385105,6.601353893746864e-06
2959.0627658878198,7.127888544092173e-06
2960.0628313371294,7.44639230314589e-06
2961.062896786439,7.790938240992658e-06
2962.0629622357483,8.410422913120245e-06
2963.063027685058,8.8495454855315e-06
2964.0630931343676,8.846589292462043e-06
2965.063158583677,9.082498445966476e-06
2966.0632240329865,9.04010917449617e-06
2967.063289482296,9.117826250825596e-06
2968.0633549316053,9.821981888373537e-06
2969.063420380915,1.0411526145536027e-05
2970.0634858302246,1.1403231862296211e-05
2971.0635512795343,1.2606384883451469e-05
2972.0636167288435,1.340948388676771e-05
2973.063682178153,1.4153068562880769e-05
2974.0637476274624,1.4749343667156623e-05
2975.063813076772,1.532481810820535e-05
2976.0638785260817,1.6042567140760204e-05
2977.0639439753913,1.6586301827287844e-05
2978.0640094247005,1.701031016233217e-05
2979.06407487401,1.7603726666784648e-05
2980.0641403233194,1.8245719187397982e-05
2981.064205772629,1.8727709792916905e-05
2982.0642712219387,1.8905363099713182e-05
2983.0643366712484,1.874200851338192e-05
2984.0644021205576,1.8985625334226948e-05
2985.0644675698672,1.9641881050986878e-05
2986.0645330191765,2.0018193188118423e-05
2987.064598468486,1.9937477257695734e-05
2988.0646639177958,1.9893987619159482e-05
2989.0647293671054,2.0379093527411743e-05
2990.0647948164146,2.0770096617879793e-05
2991.0648602657243,2.0930277985169813e-05
2992.0649257150335,2.059313220853859e-05
2993.064991164343,2.0585305905221053e-05
2994.065056613653,2.102535521699782e-05
2995.0651220629625,2.1299651473472042e-05
2996.0651875122717,2.144901460582935e-05
2997.0652529615813,2.1474685194192242e-05
2998.0653184108905,2.1690712556717282e-05
2999.0653838602,2.188140394453294e-05
3000.06544930951,2.195028980127068e-05
3001.0655147588195,2.2444094750235138e-05
3002.0655802081287,2.277789182784513e-05
3003.0656456574384,2.297127013337218e-05
3004.0657111067476,2.3192086755062455e-05
3005.0657765560572,2.3458562352571598e-05
3006.065842005367,2.393171589929052e-05
3007.0659074546766,2.4271999002730707e-05
3008.0659729039858,2.4373630320870946e-05
3009.0660383532954,2.47519083516665e-05
3010.0661038026046,2.494652411102891e-05
3011.0661692519143,2.5164383224940654e-05
3012.066234701224,2.5640215694223667e-05
3013.0663001505336,2.623917845162328e-05
3014.066365599843,2.7000045219998663e-05
3015.0664310491525,2.7541548490152286e-05
3016.0664964984617,2.7316548809361214e-05
3017.0665619477713,2.7617789521777623e-05
3018.066627397081,2.8720572972629333e-05
3019.0666928463907,2.9173343195925888e-05
3020.0667582957,2.9306492624463364e-05
3021.0668237450095,2.9099114801912975e-05
3022.066889194319,2.826155210873621e-05
3023.0669546436284,2.7602590486473625e-05
3024.067020092938,2.6929918371296083e-05
3025.0670855422477,2.650058279952669e-05
3026.0671509915574,2.6248274472242365e-05
3027.0672164408666,2.6630465499485747e-05
3028.0672818901758,2.7370423619053414e-05
3029.0673473394854,2.7747427570822112e-05
3030.067412788795,2.826379061551123e-05
3031.0674782381047,2.8794675130888578e-05
3032.0675436874144,2.9260943524254723e-05
3033.0676091367236,2.9828232713441392e-05
3034.067674586033,2.9832242683791372e-05
3035.0677400353425,2.961608337768159e-05
3036.067805484652,2.950524881686611e-05
3037.067870933962,2.9587067208389336e-05
3038.0679363832714,2.9735184063262796e-05
3039.0680018325806,2.979119625207853e-05
3040.0680672818903,2.9728808489322003e-05
3041.0681327311995,2.9577838746335608e-05
3042.068198180509,2.9386204031399516e-05
3043.068263629819,2.9590823286796785e-05
3044.0683290791285,2.9727559708629093e-05
3045.0683945284377,2.950462494549885e-05
3046.0684599777474,2.941435954247885e-05
3047.0685254270566,2.9289334612751776e-05
3048.068590876366,2.8978953025082878e-05
3049.068656325676,2.8514926743889337e-05
3050.0687217749855,2.8258672492724986e-05
3051.0687872242947,2.783472609423847e-05
3052.0688526736044,2.7236726669277304e-05
3053.0689181229136,2.6922603362041818e-05
3054.0689835722233,2.667354924273306e-05
3055.069049021533,2.6830166818945843e-05
3056.0691144708426,2.6872440352747538e-05
3057.069179920152,2.638969590035436e-05
3058.0692453694614,2.56921804323491e-05
3059.0693108187706,2.5208130069806315e-05
3060.0693762680803,2.516301540840785e-05
3061.06944171739,2.5473818794501234e-05
3062.0695071666996,2.6019103124254195e-05
3063.069572616009,2.6070336781030102e-05
3064.0696380653185,2.580732705551252e-05
3065.0697035146277,2.4958078669358158e-05
3066.0697689639373,2.4362543030615298e-05
3067.069834413247,2.4393593971409975e-05
3068.0698998625567,2.4848631184799637e-05
3069.069965311866,2.538693652907054e-05
3070.0700307611755,2.6049671910251993e-05
3071.0700962104847,2.6181196098311626e-05
3072.0701616597944,2.604429040208493e-05
3073.070227109104,2.5687079198004437e-05
3074.0702925584137,2.5116656863073846e-05
3075.0703580077234,2.4738273165988398e-05
3076.0704234570326,2.4072194248658004e-05
3077.070488906342,2.3105599758520815e-05
3078.0705543556514,2.2221860354968607e-05
3079.070619804961,2.2101372934546286e-05
3080.0706852542708,2.2253516804860224e-05
3081.0707507035804,2.2073929171785747e-05
3082.0708161528896,2.1888230166616314e-05
3083.070881602199,2.116305197148267e-05
3084.0709470515085,2.0877614809084868e-05
3085.071012500818,2.0898215518626005e-05
3086.071077950128,2.0927311312796042e-05
3087.0711433994375,2.119415468949837e-05
3088.0712088487467,2.102688455799424e-05
3089.071274298056,2.0671077304701793e-05
