time,control
26581.821114606013,3.281098770337775e-05
26582.821195257682,2.9204203724850358e-05
26583.821275909344,1.9208991766432925e-05
26584.821356561013,1.1065461050030924e-05
26585.821437212675,8.283370452636408e-06
26586.821517864344,1.0171419751613934e-05
26587.821598516006,1.610387984506635e-05
26588.821679167675,2.2162954049290486e-05
26589.821759819337,2.5210808255138942e-05
26590.821840471006,2.1748900518523736e-05
26591.821921122668,1.2725234218060915e-05
26592.822001774337,2.444795284407218e-06
26593.822082426,-4.1514570382361335e-06
26594.822163077668,-7.1217587802910745e-06
26595.82224372933,-9.472337837476639e-06
26596.822324381,-1.022474504848419e-05
26597.82240503266,-9.167325594085471e-06
26598.82248568433,-5.710926172341775e-06
26599.82256633599,1.4728491458225168e-07
26600.82264698766,5.023532316976464e-06
26601.822727639323,5.117213833169626e-06
26602.82280829099,6.745951752458228e-07
26603.822888942654,-6.221831796142061e-06
26604.822969594323,-1.3482610059064552e-05
26605.823050245985,-2.0488308697832207e-05
26606.823130897654,-2.7716103857043815e-05
26607.823211549316,-3.343568403519923e-05
26608.823292200985,-3.3735950185896796e-05
26609.823372852647,-2.8533082156667692e-05
26610.823453504316,-2.034443394483877e-05
26611.823534155978,-1.376690498509593e-05
26612.823614807647,-1.2151928265686935e-05
26613.82369545931,-1.252446544042778e-05
26614.823776110978,-1.1880126683540446e-05
26615.82385676264,-1.14391418839121e-05
26616.82393741431,-1.4157387115953636e-05
26617.82401806597,-1.9391134752115443e-05
26618.82409871764,-2.5892972451677417e-05
26619.8241793693,-3.0679529635542125e-05
26620.82426002097,-3.338530616382881e-05
26621.824340672632,-3.4990386239060987e-05
26622.8244213243,-3.6577197153391275e-05
26623.824501975963,-3.734281581748128e-05
26624.824582627632,-3.459814293740696e-05
26625.824663279294,-2.9537521598259707e-05
26626.824743930963,-2.2659639929209267e-05
26627.824824582625,-1.629274864116064e-05
26628.824905234294,-1.1046184419188053e-05
26629.824985885956,-1.0700329584976152e-05
26630.825066537625,-1.639606889789035e-05
26631.825147189287,-2.396008289802448e-05
26632.825227840956,-2.9783236492840623e-05
26633.82530849262,-3.35326294616057e-05
26634.825389144287,-3.873926032841908e-05
26635.82546979595,-4.404120744483424e-05
26636.82555044762,-4.82700693765562e-05
26637.82563109928,-4.9859583401645974e-05
26638.82571175095,-4.7849881921560475e-05
26639.82579240261,-4.302618724460989e-05
26640.825873054277,-3.575962406481165e-05
26641.825953705942,-2.8892220416297824e-05
26642.826034357608,-2.084670063402856e-05
26643.826115009273,-1.2662947231289645e-05
26644.82619566094,-7.47916467906888e-06
26645.826276312604,-5.6632588169666765e-06
26646.82635696427,-6.97130434691624e-06
26647.826437615935,-6.256998303793542e-06
26648.8265182676,-3.6948457807021414e-06
26649.826598919266,1.866652385929626e-07
26650.82667957093,2.7138453829002637e-06
26651.826760222597,4.557227699571648e-06
26652.826840874262,5.433855385428342e-06
26653.826921525928,4.68017318313767e-06
26654.827002177593,3.0363200920231177e-06
26655.82708282926,6.59286629426993e-07
26656.827163480924,-3.1528442050260584e-06
26657.82724413259,-5.76224344123872e-06
26658.827324784255,-9.537113812546515e-06
26659.82740543592,-1.253000904296356e-05
26660.827486087586,-1.47902569812163e-05
26661.82756673925,-1.5732803478956546e-05
26662.827647390917,-1.2156766295128506e-05
26663.827728042583,-5.808003220434908e-06
26664.82780869425,1.503689837714106e-06
26665.827889345914,8.720817518341617e-06
26666.82796999758,1.3698987513931196e-05
26667.828050649245,1.6387515496265267e-05
26668.82813130091,1.9114509409015604e-05
26669.828211952576,2.3048725860150486e-05
26670.82829260424,2.6828957339829462e-05
26671.828373255907,3.006992487660176e-05
26672.828453907572,2.9525440940284014e-05
26673.828534559238,2.617695347014103e-05
26674.828615210903,2.0343584316160546e-05
26675.82869586257,1.39795449298148e-05
26676.828776514234,1.1479065714294259e-05
26677.8288571659,1.3372887744944006e-05
26678.828937817565,1.7784368301104188e-05
26679.82901846923,2.2667207741165655e-05
26680.829099120896,2.4934393281837464e-05
26681.82917977256,2.56109864236934e-05
26682.829260424227,2.7020862110156865e-05
26683.829341075892,2.8689977595548135e-05
26684.829421727558,2.9474147455491393e-05
26685.829502379223,2.866957099016529e-05
26686.82958303089,2.6783222080588532e-05
26687.829663682554,2.5031230188206127e-05
26688.82974433422,2.3227918585793764e-05
26689.829824985885,1.904241425039075e-05
26690.82990563755,1.1045268017547817e-05
26691.829986289216,1.2433951002501795e-06
26692.83006694088,-7.5785660965155555e-06
26693.830147592547,-1.3640244611058187e-05
26694.830228244213,-1.817085227371275e-05
26695.83030889588,-1.8998955510561265e-05
26696.830389547544,-1.806754482117474e-05
26697.83047019921,-1.5584147255191393e-05
26698.830550850875,-1.3581105754559655e-05
26699.83063150254,-9.85976722455046e-06
26700.830712154206,-5.302520547161322e-06
26701.83079280587,5.730426884804785e-07
26702.830873457537,4.433502651516577e-06
26703.830954109202,5.1171946738624595e-06
26704.831034760868,5.090052790068604e-06
26705.831115412533,5.893874063002226e-06
26706.831196064195,7.312617890481836e-06
26707.831276715864,7.667773112440067e-06
26708.831357367526,7.457522413123718e-06
26709.831438019195,6.932359172961875e-06
26710.831518670857,5.694696374852821e-06
26711.831599322526,2.36780390393981e-06
26712.831679974188,-5.991219377987474e-07
26713.831760625857,-3.877491037715336e-06
26714.83184127752,-6.374840088214236e-06
26715.831921929188,-5.878545234871441e-06
26716.83200258085,-5.034091190998157e-06
26717.83208323252,-3.0087679563617056e-06
26718.83216388418,4.871111977191164e-07
26719.83224453585,5.994457629393434e-06
26720.83232518751,1.39668161414334e-05
26721.83240583918,1.863221515334609e-05
26722.832486490843,1.4832043568166086e-05
26723.832567142512,9.26437623510383e-06
26724.832647794174,6.105894220197556e-06
26725.832728445843,6.673557333989541e-06
26726.832809097505,7.806435792599448e-06
26727.832889749174,7.079341303587824e-06
26728.832970400836,4.203404501886545e-06
26729.833051052505,-2.339241729753222e-06
26730.833131704167,-9.00730821896137e-06
26731.833212355836,-1.2674765311204042e-05
26732.833293007498,-1.3116175025194885e-05
26733.833373659167,-1.2350420276843362e-05
26734.83345431083,-8.78586863937045e-06
26735.833534962498,-5.667464810448046e-06
26736.83361561416,-6.4764661544792e-06
26737.83369626583,-9.835346781080748e-06
26738.83377691749,-1.42037337153302e-05
26739.83385756916,-1.4211284925917097e-05
26740.83393822082,-1.4591294470767301e-05
26741.83401887249,-1.7397953197379547e-05
26742.834099524152,-2.1008673426220833e-05
26743.83418017582,-2.4749221417225463e-05
26744.834260827483,-2.6125469880895533e-05
26745.834341479152,-2.1503022189500492e-05
26746.834422130814,-1.3005369594561289e-05
26747.834502782483,-5.666210954548812e-06
26748.834583434145,-3.4733423371890315e-06
26749.834664085814,-3.877075984599534e-06
26750.834744737476,-5.4679256989247055e-06
26751.834825389145,-7.173961084734088e-06
26752.834906040807,-5.281657647876056e-06
26753.834986692476,1.2553659387843127e-06
26754.83506734414,1.0447753883156377e-05
26755.835147995807,1.6693042343238085e-05
26756.83522864747,1.8653895341527856e-05
26757.83530929914,2.1260626336453032e-05
26758.8353899508,2.603179687922616e-05
26759.83547060247,2.874834065263479e-05
26760.83555125413,2.8154383572321053e-05
26761.8356319058,2.1723283338465756e-05
26762.835712557462,1.583308174354702e-05
26763.83579320913,1.2999628187817736e-05
26764.835873860793,1.1610438368370453e-05
26765.835954512462,1.0594421792465068e-05
26766.836035164124,8.028953641380326e-06
26767.836115815793,3.892475005686535e-06
26768.836196467455,8.682827992437581e-07
26769.836277119124,-1.6057881052074023e-06
26770.836357770786,-1.9871653767449307e-06
26771.83643842245,-4.423213794297986e-06
26772.836519074117,-4.863808033448893e-06
26773.836599725782,-2.1359100300760173e-06
26774.836680377448,6.566334871477401e-07
26775.836761029113,2.4312361924094715e-06
26776.83684168078,3.864015315095102e-06
26777.836922332444,5.52325452227045e-06
26778.83700298411,5.224019247540188e-06
26779.837083635775,5.575108102401456e-06
26780.83716428744,7.730914133461544e-06
26781.837244939106,9.166373392989203e-06
26782.83732559077,8.12816713735009e-06
26783.837406242437,4.556881570153754e-06
26784.837486894103,1.3981991878248823e-06
26785.83756754577,3.0868937106570073e-07
26786.837648197434,-1.105886997529239e-06
26787.8377288491,-5.262087835394075e-06
26788.837809500765,-1.1257072122846064e-05
26789.83789015243,-1.717901268541397e-05
26790.837970804096,-2.1699684934716214e-05
26791.83805145576,-2.277319629578845e-05
26792.838132107427,-1.9831244406953135e-05
26793.838212759092,-1.6290487021024896e-05
26794.838293410758,-1.5117421857797123e-05
26795.838374062423,-1.4993840364517323e-05
26796.83845471409,-1.3499612702909901e-05
26797.838535365754,-1.2101043474026169e-05
26798.83861601742,-1.3486006247194667e-05
26799.838696669085,-1.862189156201997e-05
26800.83877732075,-2.4207864710139156e-05
26801.838857972416,-2.6588553760362056e-05
26802.83893862408,-2.5555211741701546e-05
26803.839019275747,-2.281622425726243e-05
26804.839099927412,-2.001736586366453e-05
26805.839180579078,-1.722412948164428e-05
26806.839261230743,-1.413905280823233e-05
26807.83934188241,-1.1967924552285616e-05
26808.839422534074,-1.0863085378017521e-05
26809.83950318574,-1.2897568205354098e-05
26810.839583837405,-1.4079593634870078e-05
26811.83966448907,-1.065033772277651e-05
26812.839745140736,-4.461660026220026e-06
26813.839825792402,4.955684861711102e-07
26814.839906444067,6.12635602231251e-07
26815.839987095733,-2.9141344333193683e-06
26816.8400677474,-7.045714762539036e-06
26817.840148399064,-8.30622014794138e-06
26818.84022905073,-4.4968559109738054e-06
26819.840309702395,1.932700059534469e-06
26820.84039035406,1.0207855988581309e-05
26821.840471005726,1.5375212615965125e-05
26822.84055165739,1.4195143073526124e-05
26823.840632309057,1.0545884978842263e-05
26824.840712960722,8.188101860323883e-06
26825.840793612388,1.1695747649862734e-05
26826.840874264053,1.8075984568162038e-05
26827.84095491572,2.396329871858304e-05
26828.841035567384,2.536955584066725e-05
26829.84111621905,2.1996008787551955e-05
26830.841196870715,1.836713416856463e-05
26831.84127752238,1.8104789420621172e-05
26832.841358174046,2.045964684134138e-05
26833.84143882571,2.1003420572671546e-05
26834.841519477377,1.820931334609706e-05
26835.841600129042,1.9471396381524416e-05
26836.841680780708,2.730402529354869e-05
26837.84176143237,3.839236668895796e-05
26838.84184208404,4.739141024456692e-05
26839.8419227357,5.626067656022197e-05
26840.84200338737,6.276141067229759e-05
26841.84208403903,6.161978096981813e-05
26842.8421646907,5.148427116647504e-05
26843.842245342363,3.960071194203734e-05
26844.842325994032,3.131770670406544e-05
26845.842406645694,2.6686827014125478e-05
26846.842487297363,2.376938845234366e-05
26847.842567949025,1.834001318060353e-05
26848.842648600694,1.1379475543644563e-05
26849.842729252356,3.33004134218369e-06
26850.842809904025,-4.341556167471335e-06
26851.842890555687,-9.119312388928726e-06
26852.842971207356,-1.460473831473807e-05
26853.843051859018,-1.993478992193595e-05
26854.843132510687,-2.8531069024271686e-05
26855.84321316235,-3.7428368894194076e-05
26856.843293814018,-4.155392674893336e-05
26857.84337446568,-3.907433987415951e-05
26858.84345511735,-3.3608994837840824e-05
26859.84353576901,-3.095474900969589e-05
26860.84361642068,-3.294317987315788e-05
26861.84369707234,-3.2920352567860205e-05
26862.84377772401,-2.8815627528050137e-05
26863.843858375672,-2.2829175925310528e-05
26864.84393902734,-2.0119615979530785e-05
26865.844019679003,-1.988206105634585e-05
26866.844100330673,-1.884151825688136e-05
26867.844180982334,-1.471005610928641e-05
26868.844261634003,-8.301104501381605e-06
26869.844342285665,4.797555200548382e-07
26870.844422937334,7.168389662341854e-06
26871.844503588996,7.363918092644103e-06
26872.844584240665,2.6338616245201147e-06
26873.844664892327,-5.9363869784009875e-06
26874.844745543996,-1.4669283477199176e-05
26875.84482619566,-2.2255072769942415e-05
26876.844906847327,-2.7473157981340916e-05
26877.84498749899,-2.83618806890449e-05
26878.84506815066,-2.975335053772897e-05
26879.84514880232,-3.375263305760711e-05
26880.84522945399,-3.532744152695582e-05
26881.84531010565,-3.451200307808197e-05
26882.84539075732,-3.2563151300540855e-05
26883.845471408982,-2.9393856443813466e-05
26884.84555206065,-2.457149472148393e-05
26885.845632712313,-1.790205635117993e-05
26886.845713363982,-9.310078269688732e-06
26887.845794015644,1.9737222023048956e-07
26888.845874667313,7.33149473990948e-06
26889.845955318975,1.3455968810027406e-05
26890.846035970644,1.8898402057183415e-05
26891.846116622306,2.4368301575914348e-05
26892.846197273975,2.807118641743817e-05
26893.846277925637,2.803146996251801e-05
26894.846358577306,2.453320301814608e-05
26895.846439228968,2.1642482423929818e-05
26896.846519880637,1.771910900582952e-05
26897.8466005323,1.4228553600754573e-05
26898.846681183968,1.4666279314571873e-05
26899.84676183563,1.6079167832408784e-05
26900.8468424873,1.5400615964274302e-05
26901.84692313896,1.1052646105492515e-05
26902.847003790626,4.517985841774815e-06
26903.84708444229,-4.493766852741065e-06
26904.847165093957,-1.4363321034743324e-05
26905.847245745623,-2.128830429146169e-05
26906.84732639729,-2.383209710757059e-05
26907.847407048954,-1.948383395077009e-05
26908.84748770062,-1.2380573722182452e-05
26909.847568352285,-4.961495573008337e-06
26910.84764900395,1.3748395635468936e-06
26911.847729655616,5.505456974654666e-06
26912.84781030728,6.8073264865988275e-06
26913.847890958947,5.459599981755044e-06
26914.847971610612,2.9840449019185347e-06
26915.848052262278,2.4977523864084824e-06
26916.848132913943,3.7951648258270666e-06
26917.84821356561,6.423778077303688e-06
26918.848294217274,6.506039203182621e-06
26919.84837486894,5.171649246154351e-06
26920.848455520605,3.265856311357974e-06
26921.84853617227,-1.4006258607791017e-06
26922.848616823936,-7.748540245588016e-06
26923.8486974756,-1.2136119047127212e-05
26924.848778127267,-1.1320580991653316e-05
26925.848858778932,-8.986911228437283e-06
26926.848939430598,-8.443319564928564e-06
26927.849020082263,-9.448268107293074e-06
26928.84910073393,-9.071348773632642e-06
26929.849181385594,-7.1774078783312645e-06
26930.84926203726,-1.931482730700093e-06
26931.849342688925,6.926049563395039e-06
26932.84942334059,1.654783849435152e-05
26933.849503992256,2.2846266738941157e-05
26934.849584643922,2.3209180544028977e-05
26935.849665295587,2.1081943360542308e-05
26936.849745947253,1.836439366290526e-05
26937.84982659892,1.700256251202144e-05
26938.849907250584,1.6251673045963415e-05
26939.84998790225,1.4392378379337857e-05
26940.850068553915,1.3345197924051192e-05
26941.85014920558,1.114248676934535e-05
26942.850229857246,1.0669418034764378e-05
26943.85031050891,1.3455040603685708e-05
