time,control
45952.06065005242,-0.0004889383340261836
45953.06073070409,-0.0005085361399369277
45954.060811355754,-0.0005185409754244623
45955.06089200742,-0.0005167573423068251
45956.060972659085,-0.0005045804007684453
45957.061053310754,-0.000486126994755788
45958.061133962416,-0.0004666206963781648
45959.061214614085,-0.0004496041017084772
45960.06129526575,-0.0004358434977016047
45961.061375917416,-0.0004235427653761857
45962.06145656908,-0.0004100739459878066
45963.06153722075,-0.0003940930939989141
45964.06161787241,-0.0003762639693210191
45965.06169852408,-0.0003588375496167759
45966.06177917574,-0.00034390776790921876
45967.06185982741,-0.0003317612015926277
45968.06194047907,-0.0003213845891232892
45969.06202113074,-0.00031159631884854243
45970.0621017824,-0.0003028972440318174
45971.06218243407,-0.0002976212371256
45972.06226308573,-0.0002985636136694918
45973.0623437374,-0.0003065229359595423
45974.06242438906,-0.0003195235674061218
45975.06250504073,-0.00033459100831416107
45976.062585692394,-0.00034967833755031276
45977.06266634406,-0.0003642050008202715
45978.062746995725,-0.00037840756173408864
45979.06282764739,-0.00039213037585746915
45980.062908299056,-0.00040452464153087217
45981.062988950725,-0.00041500255901005773
45982.06306960239,-0.0004238491230200458
45983.06315025405,-0.0004319321582140768
45984.06323090572,-0.0004399136039741381
45985.06331155738,-0.0004469077813590351
45986.06339220905,-0.00045051610783422097
45987.06347286071,-0.0004482075061056068
45988.06355351238,-0.00043997493545588353
45989.06363416404,-0.00042870254893988773
45990.06371481571,-0.0004183169622447533
45991.06379546737,-0.00041059875258489737
45992.06387611904,-0.0004040082328051314
45993.063956770704,-0.00039556134609745864
45994.06403742237,-0.0003836153073555016
45995.064118074035,-0.00036939443278050316
45996.064198725704,-0.0003565141461769298
45997.064279377366,-0.0003482155933913541
45998.064360029035,-0.00034419702331350534
45999.0644406807,-0.00033989196229641144
46000.064521332366,-0.00032920861525340144
46001.06460198403,-0.0003084316576249562
46002.0646826357,-0.0002781234537555929
46003.06476328736,-0.00024181840531612326
46004.06484393903,-0.00020351948118394597
46005.06492459069,-0.00016521071952896053
46006.06500524236,-0.00012649416520584737
46007.06508589402,-8.604399700001551e-05
46008.06516654569,-4.2756375419066306e-05
46009.06524719735,3.3401788004567964e-06
46010.06532784902,5.098863465061461e-05
46011.06540850068,9.763593604380206e-05
46012.06548915235,0.00014059593260617634
46013.065569804014,0.0001778872158124832
46014.06565045568,0.00020886998150062476
46015.065731107345,0.00023423190625143447
46016.065811759014,0.00025560295574334033
46017.065892410676,0.00027483754466213527
46018.065973062345,0.00029340369273481257
46019.06605371401,0.0003116365535904313
46020.066134365676,0.00032879231554513376
46021.06621501734,0.0003436999553432301
46022.06629566901,0.00035545394139766895
46023.06637632067,0.00036383858236030506
46024.06645697234,0.00036932617070295487
46025.066537624,0.0003731242299201263
46026.06661827567,0.00037773188170491255
46027.06669892733,0.0003861829532140176
46028.066779579,0.0004001081028956681
46029.06686023066,0.0004183789338045687
46030.06694088233,0.0004370035083525079
46031.06702153399,0.00045137722759993677
46032.06710218566,0.0004589499384492138
46033.06718283732,0.00045931300950204437
46034.06726348899,0.0004529604983288212
46035.067344140654,0.000440556084748658
46036.06742479232,0.0004226267001222131
46037.067505443985,0.0003994940558064052
46038.067586095654,0.0003709189487263729
46039.067666747316,0.00033664351316376503
46040.067747398985,0.00029784838168525206
46041.06782805065,0.0002570961160591503
46042.067908702316,0.0002166977996742479
46043.06798935398,0.00017774641902858218
46044.06807000565,0.00013999883345337913
46045.06815065731,0.00010247204424770162
46046.06823130898,6.338984934556888e-05
46047.06831196064,2.0730433090643534e-05
46048.06839261231,-2.5813896258852743e-05
46049.06847326397,-7.368707308141314e-05
46050.06855391564,-0.00011860303335072904
46051.0686345673,-0.0001569212747390731
46052.06871521897,-0.0001877024355431908
46053.06879587063,-0.00021274198018340077
46054.0688765223,-0.000235147701950783
46055.068957173964,-0.0002574308725269108
46056.06903782563,-0.0002801446078542438
46057.069118477295,-0.000301338723448403
46058.069199128964,-0.0003182840783174525
46059.069279780626,-0.00032946988106688095
46060.069360432295,-0.0003363479410009705
46061.06944108396,-0.0003420775206792303
46062.069521735626,-0.0003484907190766899
46063.06960238729,-0.0003552730901809319
46064.06968303896,-0.00036117369630999047
46065.06976369062,-0.0003659864761289313
46066.06984434229,-0.0003705451004951136
46067.06992499395,-0.0003753164586616781
46068.07000564562,-0.0003794815863484704
46069.07008629728,-0.00038150083943788314
46070.07016694895,-0.0003801464592843736
46071.07024760061,-0.0003751153452205559
46072.07032825228,-0.0003664155358780874
46073.07040890394,-0.00035422949051553754
46074.07048955561,-0.00033934752404379874
46075.070570207274,-0.0003237832912287273
46076.07065085894,-0.00031009849744444027
46077.070731510605,-0.0002998878082065157
46078.070812162274,-0.000292411882363666
46079.070892813936,-0.0002850891794294396
46080.070973465605,-0.0002752704579105413
46081.07105411727,-0.000262552090806159
46082.071134768936,-0.00024881191239521443
46083.0712154206,-0.00023624345215525678
46084.07129607227,-0.00022564960751305472
46085.07137672393,-0.0002166210504587708
46086.0714573756,-0.00020904058795063375
46087.07153802726,-0.0002032006665362177
46088.07161867893,-0.00019884331310602915
46089.07169933059,-0.00019491381157947643
46090.07177998226,-0.00019070277528547314
46091.07186063392,-0.00018724626528567907
46092.07194128559,-0.00018651598248995533
46093.07202193725,-0.00018970018551009405
46094.07210258892,-0.0001956669716361833
46095.07218324058,-0.00020194645067721454
46096.07226389225,-0.00020631944004816257
46097.072344543914,-0.00020873860125042153
46098.07242519558,-0.00021052944164323632
46099.072505847245,-0.00021267913815531901
46100.072586498914,-0.0002149368740417291
46101.072667150576,-0.00021651226846124285
46102.072747802245,-0.00021663265351341384
46103.07282845391,-0.00021448051705015092
46104.07290910558,-0.00020866979387191415
46105.07298975724,-0.00019773239926946558
46106.07307040891,-0.000181040954362321
46107.07315106057,-0.00015931294262916057
46108.07323171224,-0.00013421178724832775
46109.0733123639,-0.00010764168678924385
46110.07339301557,-8.12862006094145e-05
46111.07347366723,-5.632210746816133e-05
46112.07355431889,-3.3450704774626164e-05
46113.07363497056,-1.2363249333369438e-05
46114.073715622224,7.626582816820871e-06
46115.07379627389,2.6566277752926916e-05
46116.073876925555,4.3565964064767166e-05
46117.073957577224,5.795699727939601e-05
46118.074038228886,7.030901913070861e-05
46119.074118880555,8.19897446439658e-05
46120.07419953222,9.312140265041857e-05
46121.074280183886,0.00010234319379276485
46122.07436083555,0.00010840135794154196
46123.07444148722,0.00011189817143756462
46124.07452213888,0.0001151794989319194
46125.07460279055,0.0001210034287856699
46126.07468344221,0.00013124185611913927
46127.07476409388,0.00014643609966148277
46128.07484474554,0.00016596461205359568
46129.07492539721,0.00018759873212264504
46130.07500604887,0.00020798564803427232
46131.07508670054,0.00022333079421234996
46132.0751673522,0.00023086671714569115
46133.07524800387,0.000229760688412883
46134.075328655534,0.00022177684059566366
46135.0754093072,0.00021062165696677355
46136.075489958865,0.00019969554820760594
46137.075570610534,0.0001906799233226722
46138.075651262196,0.00018395254733060486
46139.075731913865,0.0001797417486386853
46140.07581256553,0.00017909170143106626
46141.075893217196,0.00018304200200767204
46142.07597386886,0.000191662232846301
46143.07605452053,0.00020349848108374964
46144.07613517219,0.00021584660875398416
46145.07621582386,0.00022535157910295623
46146.07629647552,0.0002292746616306339
46147.07637712719,0.0002262892296003288
46148.07645777885,0.00021669998226325358
46149.07653843052,0.00020277867253409358
46150.07661908218,0.00018790034111437857
46151.07669973385,0.00017504894880654448
46152.07678038551,0.00016540734870544496
46153.07686103718,0.00015825097304600773
46154.07694168884,0.0001522918268207959
46155.07702234051,0.00014687885248761964
46156.077102992174,0.00014235417736657493
46157.07718364384,0.0001395493645988026
46158.077264295505,0.0001389419413838133
46159.077344947174,0.00013994629526235648
46160.077425598836,0.00014112982315775272
46161.077506250505,0.00014108221315112365
46162.07758690217,0.0001390180384898678
46163.07766755384,0.00013512522769057981
46164.0777482055,0.00012979430238330126
46165.07782885717,0.00012289013460638548
46166.07790950883,0.00011406906081403794
46167.0779901605,0.00010384847427659228
46168.07807081216,9.375055171767239e-05
46169.07815146383,8.50923007972019e-05
46170.07823211549,7.749104835880728e-05
46171.07831276716,6.851955786728125e-05
46172.07839341882,5.48119025961094e-05
46173.07847407049,3.4664760426007514e-05
46174.07855472215,9.778868108932613e-06
46175.07863537382,-1.5419499641710447e-05
46176.078716025484,-3.5862198342771355e-05
46177.07879667715,-4.836531840513844e-05
46178.078877328815,-5.2508992762312454e-05
46179.078957980484,-5.015510383217754e-05
46180.079038632146,-4.40054054732172e-05
46181.079119283815,-3.6348253051693774e-05
46182.07919993548,-2.8619856469344873e-05
46183.079280587146,-2.1959001071299243e-05
46184.07936123881,-1.7596442391594033e-05
46185.07944189048,-1.597867570896777e-05
46186.07952254214,-1.6410765583466956e-05
46187.07960319381,-1.7191438871321627e-05
46188.07968384547,-1.6013630991372512e-05
46189.07976449714,-1.080479431858351e-05
46190.0798451488,-5.46118344211063e-07
46191.07992580047,1.3984224579595731e-05
46192.08000645213,3.0058585239113264e-05
46193.0800871038,4.405487151883992e-05
46194.08016775546,5.242572189863805e-05
46195.08024840713,5.300974916132711e-05
46196.080329058794,4.5914171119283614e-05
46197.08040971046,3.3416220085159996e-05
46198.080490362125,1.9136353513000138e-05
46199.080571013794,5.889161108808176e-06
46200.080651665456,-5.756541627358839e-06
46201.080732317125,-1.663997839489497e-05
46202.08081296879,-2.7509553321662723e-05
46203.080893620456,-3.752357432704672e-05
46204.08097427212,-4.5009723448870054e-05
46205.08105492379,-4.8792204110690145e-05
46206.08113557545,-4.8582360192027236e-05
46207.08121622712,-4.424597068386664e-05
46208.08129687878,-3.573525966250768e-05
46209.08137753045,-2.391367429173692e-05
46210.08145818211,-1.1400265949143234e-05
46211.08153883378,-2.0239339481445743e-06
46212.08161948544,1.5437985262818768e-06
46213.08170013711,-4.4101371484763527e-07
46214.08178078877,-5.098936295573622e-06
46215.08186144044,-9.261150615760808e-06
46216.0819420921,-1.1448793777060076e-05
46217.08202274377,-1.1759521952069124e-05
46218.082103395434,-1.1085756619761262e-05
46219.0821840471,-1.1242492170497647e-05
46220.082264698765,-1.4331116398576266e-05
46221.082345350434,-2.1764800931619913e-05
46222.082426002096,-3.275388343076523e-05
46223.082506653765,-4.436864839932813e-05
46224.08258730543,-5.3224042952813876e-05
46225.0826679571,-5.739151813798054e-05
46226.08274860876,-5.72853303157464e-05
46227.08282926043,-5.453431460480479e-05
46228.08290991209,-4.9843207644775035e-05
46229.08299056376,-4.280088367978962e-05
46230.08307121542,-3.251816090887863e-05
46231.08315186709,-1.9261008010484004e-05
46232.08323251875,-5.186588815237007e-06
46233.08331317042,6.842742735572793e-06
46234.08339382208,1.5163560396871083e-05
46235.08347447375,2.112942478557292e-05
46236.08355512541,2.8639530867319405e-05
46237.083635777075,4.129789502648116e-05
46238.083716428744,5.983608810982574e-05
46239.08379708041,8.1585642317881e-05
46240.083877732075,0.00010203566057623344
46241.08395838374,0.00011768906676503843
46242.084039035406,0.00012683969027879198
46243.084119687075,0.00012975176602073567
46244.08420033874,0.00012820753140191997
46245.0842809904,0.0001248308052824456
46246.08436164207,0.00012188946483025561
46247.08444229373,0.0001202242535074838
46248.0845229454,0.0001191884203854786
46249.08460359706,0.00011833330026243555
46250.08468424873,0.00011808330261259443
46251.08476490039,0.00011916216761926235
46252.08484555206,0.00012131303973060318
46253.08492620372,0.00012304743014792261
46254.08500685539,0.00012308176657048573
46255.085087507054,0.00012142065859879964
46256.08516815872,0.00011892369367291671
46257.085248810385,0.00011579598657162309
46258.085329462054,0.00011037581167247474
46259.085410113716,0.0001000183757496476
46260.085490765385,8.296830334149732e-05
46261.08557141705,5.9644918529333025e-05
46262.085652068716,3.254160187937406e-05
46263.08573272038,4.914605989316114e-06
46264.08581337205,-2.009447922891972e-05
46265.08589402371,-3.991973537549286e-05
46266.08597467538,-5.3202217691834255e-05
46267.08605532704,-6.045147249021164e-05
46268.08613597871,-6.36313878381157e-05
46269.08621663037,-6.50148908727262e-05
46270.08629728204,-6.557918920733055e-05
46271.0863779337,-6.485357922927713e-05
46272.08645858537,-6.222287074494516e-05
46273.08653923703,-5.8305753714565185e-05
46274.0866198887,-5.554464939242141e-05
46275.08670054036,-5.672968371602167e-05
46276.08678119203,-6.260612327052477e-05
46277.086861843694,-7.103361129029052e-05
46278.08694249536,-7.857759190760407e-05
46279.087023147025,-8.356446431495838e-05
46280.087103798694,-8.718123141415953e-05
46281.087184450356,-9.136659892332923e-05
46282.087265102025,-9.66892536985651e-05
46283.08734575369,-0.00010182260786695905
46284.08742640536,-0.00010513161019191123
46285.08750705702,-0.00010638752052787446
46286.08758770869,-0.00010662210514874165
46287.08766836035,-0.00010677538873548915
46288.08774901202,-0.00010711314562559013
46289.08782966368,-0.0001077468817315935
46290.08791031535,-0.0001097083573323409
46291.08799096701,-0.00011443813191734669
46292.08807161868,-0.00012253395811089173
46293.08815227034,-0.00013278600040071565
46294.08823292201,-0.00014295776802692863
46295.08831357367,-0.00015170363695900837
46296.08839422534,-0.00015904436903767702
