time,control
31517.057827244134,4.567394636258104e-06
31518.057907895796,-1.814992301148869e-06
31519.05798854746,-1.0304093014505755e-05
31520.058069199127,-1.8179799830090007e-05
31521.058149850793,-2.2797064868507164e-05
31522.058230502458,-2.39327047556208e-05
31523.058311154124,-2.2306698842440134e-05
31524.05839180579,-1.8982654917243733e-05
31525.058472457455,-1.4371685819158154e-05
31526.05855310912,-9.435383965774542e-06
31527.058633760786,-5.638630728072523e-06
31528.05871441245,-3.4993052267834337e-06
31529.058795064117,-2.208618611707022e-06
31530.058875715782,-4.6624160894963747e-07
31531.058956367448,3.190026324057854e-06
31532.059037019113,8.348678794110976e-06
31533.05911767078,1.2505046409121591e-05
31534.059198322444,1.3370147954725029e-05
31535.05927897411,1.2454987895879902e-05
31536.059359625775,1.2975597490892503e-05
31537.05944027744,1.723335952169255e-05
31538.059520929106,2.440707405435056e-05
31539.05960158077,3.355257459286846e-05
31540.059682232437,4.227338576291257e-05
31541.059762884102,4.789444785866755e-05
31542.059843535768,4.982067423854383e-05
31543.059924187433,4.993815190184097e-05
31544.0600048391,5.0829302787489286e-05
31545.060085490764,5.3239865145690395e-05
31546.06016614243,5.653588529064937e-05
31547.060246794095,5.973222672750202e-05
31548.06032744576,6.195629525834081e-05
31549.060408097426,6.277810622522216e-05
31550.06048874909,6.286994895001936e-05
31551.060569400757,6.340466179664982e-05
31552.060650052423,6.493493391822877e-05
31553.06073070409,6.5898284863721e-05
31554.060811355754,6.615384376818392e-05
31555.06089200742,6.629990600148988e-05
31556.060972659085,6.699830925507592e-05
31557.06105331075,6.752469211328677e-05
31558.061133962416,6.734816681518517e-05
31559.06121461408,6.645057540924704e-05
31560.061295265747,6.454490266837807e-05
31561.061375917412,6.14507135226848e-05
31562.061456569078,5.734586224127094e-05
31563.061537220743,5.3194939241961244e-05
31564.06161787241,4.9325868463407254e-05
31565.061698524074,4.5716696114307006e-05
31566.06177917574,4.23987998434899e-05
31567.061859827405,3.877047940610988e-05
31568.06194047907,3.402804787665231e-05
31569.062021130736,2.798590900679302e-05
31570.0621017824,2.1814438016035997e-05
31571.062182434067,1.637934240580116e-05
31572.062263085732,1.1086175568397374e-05
31573.062343737398,4.520823132652097e-06
31574.062424389063,-3.4351073627371395e-06
31575.06250504073,-1.1944472223211095e-05
31576.062585692394,-1.9891051885430214e-05
31577.06266634406,-2.6492479159549593e-05
31578.062746995725,-3.086817753401171e-05
31579.06282764739,-3.184090184199192e-05
31580.062908299056,-2.959245018594913e-05
31581.06298895072,-2.6620777474994262e-05
31582.063069602387,-2.5855803015518144e-05
31583.063150254053,-2.7888722544712228e-05
31584.06323090572,-3.0388253226069814e-05
31585.063311557384,-3.152902189309878e-05
31586.06339220905,-3.14272242376044e-05
31587.063472860715,-3.1246229902603206e-05
31588.06355351238,-3.098254072665517e-05
31589.063634164046,-3.0460365109981687e-05
31590.06371481571,-3.0321524296869073e-05
31591.063795467377,-3.134457577460812e-05
31592.063876119042,-3.375043728969011e-05
31593.063956770708,-3.751534321119345e-05
31594.064037422373,-4.2244788629998176e-05
31595.06411807404,-4.665679334550504e-05
31596.064198725704,-4.915741266710314e-05
31597.06427937737,-4.874869632832852e-05
31598.064360029035,-4.6871877889157324e-05
31599.0644406807,-4.592891572284762e-05
31600.064521332366,-4.7297180195284466e-05
31601.06460198403,-5.013685504855362e-05
31602.064682635697,-5.2219662500265634e-05
31603.064763287362,-5.147417247722242e-05
31604.064843939028,-4.7929996873443556e-05
31605.064924590693,-4.425065989124087e-05
31606.06500524236,-4.2930671035608885e-05
31607.065085894024,-4.4133970553328616e-05
31608.06516654569,-4.639751607501436e-05
31609.065247197355,-4.963198364017236e-05
31610.06532784902,-5.383295150615309e-05
31611.065408500686,-5.7433440329380546e-05
31612.06548915235,-5.861901461377566e-05
31613.065569804017,-5.7674148933082023e-05
31614.065650455683,-5.667822321809657e-05
31615.06573110735,-5.669905055344353e-05
31616.065811759014,-5.709729076933137e-05
31617.06589241068,-5.732258220408078e-05
31618.065973062345,-5.7618602685211365e-05
31619.06605371401,-5.8096617964906725e-05
31620.066134365676,-5.8686554273091665e-05
31621.06621501734,-5.930162512356363e-05
31622.066295669007,-5.980936669593457e-05
31623.066376320672,-6.0128785988834704e-05
31624.066456972338,-6.019523872025368e-05
31625.066537624003,-5.911000241304248e-05
31626.06661827567,-5.649938485753226e-05
31627.066698927334,-5.33072361091759e-05
31628.066779579,-5.1271126434672205e-05
31629.066860230665,-5.093676936445045e-05
31630.06694088233,-5.161720620274443e-05
31631.067021533996,-5.3024860313765546e-05
31632.06710218566,-5.4583739975260593e-05
31633.067182837327,-5.620038117503493e-05
31634.067263488992,-5.665230566951984e-05
31635.067344140658,-5.591154495195113e-05
31636.067424792323,-5.4848184536102925e-05
31637.06750544399,-5.415070007806975e-05
31638.067586095654,-5.3905565977082326e-05
31639.06766674732,-5.381099822430978e-05
31640.067747398985,-5.381158162623654e-05
31641.06782805065,-5.470884340924768e-05
31642.067908702316,-5.640774007969829e-05
31643.067989353982,-5.900855953255474e-05
31644.068070005647,-6.224963433399158e-05
31645.06815065731,-6.412429236556169e-05
31646.06823130898,-6.308385949040214e-05
31647.06831196064,-5.921452533462713e-05
31648.068392612306,-5.466166080294133e-05
31649.06847326397,-5.115813652049451e-05
31650.068553915637,-4.870675707893864e-05
31651.068634567302,-4.531702907408843e-05
31652.068715218968,-4.0045907183156165e-05
31653.068795870633,-3.5223228136186115e-05
31654.0688765223,-3.2857184061822594e-05
31655.068957173964,-3.246175471396939e-05
31656.06903782563,-3.185666132792688e-05
31657.069118477295,-3.0140541377900117e-05
31658.06919912896,-2.8291688370244098e-05
31659.069279780626,-2.7577536261994063e-05
31660.06936043229,-2.7686471543787408e-05
31661.069441083957,-2.6686241238331633e-05
31662.069521735622,-2.4375255967069232e-05
31663.069602387288,-2.0686097893209826e-05
31664.069683038953,-1.5799176135920745e-05
31665.06976369062,-1.1311934122497562e-05
31666.069844342284,-7.893164044712805e-06
31667.06992499395,-5.640458720092476e-06
31668.070005645615,-4.113794567628875e-06
31669.07008629728,-1.07678366922622e-06
31670.070166948946,4.712737628277677e-06
31671.07024760061,1.2378202614748136e-05
31672.070328252277,1.9598171820743313e-05
31673.070408903943,2.4090075814457205e-05
31674.07048955561,2.550360096075035e-05
31675.070570207274,2.4802502623534858e-05
31676.07065085894,2.2880913375089617e-05
31677.070731510605,2.0328333405333045e-05
31678.07081216227,1.7210059576228424e-05
31679.070892813936,1.3444182537757874e-05
31680.0709734656,8.803655226252016e-06
31681.071054117267,3.769572248790384e-06
31682.071134768932,2.3485877806287466e-08
31683.071215420598,-2.0990770761895823e-06
31684.071296072263,-3.7901445296480314e-06
31685.07137672393,-6.405622894825648e-06
31686.071457375594,-1.0304471794193551e-05
31687.07153802726,-1.3626348373437351e-05
31688.071618678925,-1.4907051483944974e-05
31689.07169933059,-1.4373055913395014e-05
31690.071779982256,-1.3257314367323845e-05
31691.07186063392,-1.252519420918036e-05
31692.071941285587,-1.2537533370207991e-05
31693.072021937252,-1.2341983849372281e-05
31694.072102588918,-1.1370085876244925e-05
31695.072183240583,-1.010644791145354e-05
31696.07226389225,-9.237583571391602e-06
31697.072344543914,-9.511703133949073e-06
31698.07242519558,-1.1373653439391708e-05
31699.072505847245,-1.5049258060645645e-05
31700.07258649891,-1.994719328377961e-05
31701.072667150576,-2.3668265016807386e-05
31702.07274780224,-2.403545095508323e-05
31703.072828453907,-2.1528849220534837e-05
31704.072909105573,-1.8658631521300982e-05
31705.07298975724,-1.6805619734389802e-05
31706.073070408904,-1.5323636347729422e-05
31707.07315106057,-1.3497514565715839e-05
31708.073231712235,-1.0881915897800317e-05
31709.0733123639,-7.405177725100534e-06
31710.073393015566,-2.9498782383776534e-06
31711.07347366723,2.2177633191315923e-06
31712.073554318897,7.307035781901398e-06
31713.073634970562,1.1006048839431749e-05
31714.073715622228,1.2009371471708442e-05
31715.073796273893,1.0222891846644798e-05
31716.07387692556,6.358105593026221e-06
31717.073957577224,1.7404912093320194e-06
31718.07403822889,-3.68247669229654e-06
31719.074118880555,-1.0929016212471744e-05
31720.07419953222,-2.03866025646412e-05
31721.074280183886,-3.087992923620875e-05
31722.07436083555,-4.060127602684778e-05
31723.074441487217,-4.937678424856953e-05
31724.074522138882,-5.7099635068188036e-05
31725.074602790548,-6.423567522064812e-05
31726.074683442213,-7.202766659595982e-05
31727.07476409388,-8.060023813176432e-05
31728.074844745544,-8.875147644219508e-05
31729.07492539721,-9.414056826344272e-05
31730.075006048875,-9.558722489433584e-05
31731.07508670054,-9.517127604575269e-05
31732.075167352206,-9.635004425784329e-05
31733.075248003872,-0.00010113648290294742
31734.075328655537,-0.00010882047352221754
31735.075409307203,-0.00011698870921500934
31736.07548995887,-0.00012445411897168556
31737.075570610534,-0.0001319790798816691
31738.0756512622,-0.00014004587583079097
31739.075731913865,-0.00014843398749449506
31740.07581256553,-0.00015735623131332872
31741.075893217196,-0.00016771644846030675
31742.07597386886,-0.00018085259728656963
31743.076054520527,-0.000196961422167533
31744.076135172192,-0.00021431819228600094
31745.076215823858,-0.0002317961638094708
31746.076296475523,-0.0002483173346104613
31747.07637712719,-0.00026342870314612066
31748.076457778854,-0.00027493000383981264
31749.07653843052,-0.00028007615297617327
31750.076619082185,-0.00027875931557955197
31751.07669973385,-0.00027284619506090914
31752.076780385516,-0.00026446458895632794
31753.07686103718,-0.00025404561851375204
31754.076941688847,-0.0002430531322515291
31755.077022340512,-0.00023320601122315892
31756.077102992178,-0.0002235752310798486
31757.077183643843,-0.00021021566175151576
31758.07726429551,-0.00018994533674904812
31759.077344947174,-0.00016222635583292916
31760.07742559884,-0.0001292948567557738
31761.077506250505,-9.324078888186909e-05
31762.07758690217,-5.594329399873608e-05
31763.077667553836,-1.9061622105752068e-05
31764.077748205502,1.4236348550951067e-05
31765.077828857167,4.201574849518427e-05
31766.077909508833,6.479446935311797e-05
31767.0779901605,8.551491564863413e-05
31768.078070812164,0.00010834664922036732
31769.07815146383,0.00013540140555471622
31770.078232115495,0.00016638143271101354
31771.07831276716,0.00019743841188093217
31772.078393418826,0.0002242800682389589
31773.07847407049,0.00024448974606265927
31774.078554722153,0.00025692574222418334
31775.078635373822,0.00026056567556932356
31776.078716025484,0.0002548236965846005
31777.078796677153,0.00024002138358366755
31778.078877328815,0.00021749914154672124
31779.07895798048,0.00018924620264790105
31780.079038632146,0.00015677516478201497
31781.07911928381,0.00012087959637395855
31782.079199935477,8.156390833124592e-05
31783.079280587142,3.904331965642339e-05
31784.079361238808,-5.511915948201497e-06
31785.079441890473,-5.065987754444061e-05
31786.07952254214,-9.529249013112413e-05
31787.079603193804,-0.00013896371937458345
31788.07968384547,-0.00018143582040150357
31789.079764497135,-0.00022200806983779125
31790.0798451488,-0.0002599526037300458
31791.079925800466,-0.0002949978238426059
31792.08000645213,-0.00032747140497958824
31793.080087103797,-0.0003576593241488776
31794.080167755463,-0.00038512265672720246
31795.08024840713,-0.00040931645545610155
31796.080329058794,-0.00042996574140061937
31797.08040971046,-0.0004470344612645437
31798.080490362125,-0.00046015970901624174
31799.08057101379,-0.00046858566707727703
31800.080651665456,-0.0004716246725287284
31801.08073231712,-0.00046928118751791796
31802.080812968787,-0.00046195648292470193
31803.080893620452,-0.0004499558038509327
31804.080974272118,-0.00043319952951575806
31805.081054923783,-0.00041176873892712225
31806.08113557545,-0.0003862727992007654
31807.081216227114,-0.00035772345267463807
31808.08129687878,-0.0003272522756819045
31809.081377530445,-0.0002956106468291306
31810.08145818211,-0.0002629989454250265
31811.081538833776,-0.000229139663701474
31812.08161948544,-0.0001940145400946283
31813.081700137107,-0.0001588177756069423
31814.081780788772,-0.0001252746942749053
31815.081861440438,-9.458092766888331e-05
31816.081942092103,-6.661631274588401e-05
31817.08202274377,-4.092143373777212e-05
31818.082103395434,-1.7928117320021707e-05
31819.0821840471,1.862469486778491e-06
31820.082264698765,1.8626777654717714e-05
31821.08234535043,3.361122360465884e-05
31822.082426002096,4.782688261313511e-05
31823.08250665376,5.962855712248087e-05
31824.082587305427,6.624792814230884e-05
31825.082667957093,6.647095718894053e-05
31826.08274860876,6.159554646141644e-05
31827.082829260424,5.34662036335481e-05
31828.08290991209,4.240995959901983e-05
31829.082990563755,2.8052936274868814e-05
31830.08307121542,1.0648463991411194e-05
31831.083151867086,-1.0019343331907338e-05
31832.08323251875,-3.380486001448307e-05
31833.083313170417,-5.932246056410359e-05
31834.083393822082,-8.386839976514668e-05
31835.083474473748,-0.0001051452646952919
31836.083555125413,-0.00012334442231884277
31837.08363577708,-0.0001389486326118403
31838.083716428744,-0.0001537459969219869
31839.08379708041,-0.00016879192160979643
31840.083877732075,-0.0001823457826219741
31841.08395838374,-0.00019069727839207896
31842.084039035406,-0.00019256659347742
31843.08411968707,-0.00018990327222759198
31844.084200338737,-0.00018518060398853883
31845.084280990402,-0.00017850203181255523
31846.084361642068,-0.00016812137685124056
31847.084442293733,-0.00015284333915136883
31848.0845229454,-0.00013351192570142562
31849.084603597064,-0.00011316360529105225
31850.08468424873,-9.469323876124322e-05
31851.084764900395,-7.784241721273577e-05
31852.08484555206,-5.921438982277121e-05
31853.084926203726,-3.5985746921719016e-05
31854.085006855392,-7.913973568700284e-06
31855.085087507057,2.4750621971868355e-05
31856.085168158723,6.167427224642539e-05
31857.08524881039,0.00010056423947510281
31858.085329462054,0.0001383947403354651
31859.08541011372,0.00017242633456856946
31860.085490765385,0.00020141434543033616
31861.08557141705,0.00022768093650329496
31862.085652068716,0.000253940850229279
31863.08573272038,0.00028076384979676785
31864.085813372047,0.000307648091327509
31865.085894023712,0.0003342815633664967
31866.085974675378,0.000360846586329452
31867.086055327043,0.000387515381986182
31868.08613597871,0.00041329744587521357
31869.086216630374,0.00043724754167004105
31870.08629728204,0.00045955476738036795
31871.086377933705,0.00048014902025068267
31872.08645858537,0.0004990165955974016
31873.086539237036,0.0005149227816380674
31874.0866198887,0.0005248605865658829
31875.086700540367,0.0005261489393622458
31876.086781192033,0.0005204933679820497
31877.086861843698,0.0005129326325640746
31878.086942495363,0.0005083185472610644
31879.08702314703,0.0005070253922569345
31880.087103798694,0.0005060272196468243
31881.08718445036,0.0005032585995344183
31882.087265102025,0.0004982169100441773
31883.08734575369,0.000490920211804829
31884.087426405356,0.0004814790513189874
31885.087507057022,0.0004699359693897632
