time,control
2684.044767327705,6.222834483820048e-06
2685.044832777014,6.239707732322199e-06
2686.0448982263238,6.121223948773636e-06
2687.044963675633,6.2688450545968476e-06
2688.0450291249426,6.121371981348704e-06
2689.0450945742523,5.98252327957273e-06
2690.045160023562,5.889898671067216e-06
2691.045225472871,5.140669918467058e-06
2692.045290922181,4.69527209124921e-06
2693.04535637149,4.4499178094902865e-06
2694.0454218207997,4.967814716246492e-06
2695.0454872701093,5.699800446565422e-06
2696.045552719419,5.916102647612195e-06
2697.045618168728,5.727909799093903e-06
2698.045683618038,5.1126016640630405e-06
2699.0457490673475,4.427891213721216e-06
2700.0458145166567,3.860522159554344e-06
2701.0458799659664,2.9659891473590774e-06
2702.045945415276,2.1089807090407777e-06
2703.0460108645852,1.3833329225562132e-06
2704.046076313895,5.78314888106344e-07
2705.0461417632046,9.064918660179118e-07
2706.0462072125138,1.1255478760552537e-06
2707.0462726618234,1.4731079976187851e-06
2708.046338111133,1.5217531179386392e-06
2709.0464035604423,9.719002448314395e-07
2710.046469009752,6.856301083758338e-08
2711.0465344590616,-1.2653875020721142e-06
2712.046599908371,-1.777957677583445e-06
2713.0466653576805,-1.7587602166438498e-06
2714.04673080699,-2.01328030162486e-06
2715.0467962563,-2.398987402226551e-06
2716.046861705609,-2.7249669275691063e-06
2717.0469271549186,-3.538543592630821e-06
2718.046992604228,-4.230246671459749e-06
2719.0470580535375,-4.4709208825032206e-06
2720.047123502847,-5.01034915675037e-06
2721.047188952157,-5.183832120227914e-06
2722.047254401466,-5.082300941689046e-06
2723.0473198507757,-5.035672439391975e-06
2724.047385300085,-5.226078124744826e-06
2725.0474507493946,-5.880251518818608e-06
2726.047516198704,-6.879705683312729e-06
2727.047581648014,-7.77993630534469e-06
2728.047647097323,-8.089223627272882e-06
2729.0477125466327,-7.4496294514135105e-06
2730.047777995942,-6.613676596882642e-06
2731.0478434452516,-6.324581459409483e-06
2732.0479088945613,-6.404034350689822e-06
2733.047974343871,-6.51021537423454e-06
2734.04803979318,-7.285544532940459e-06
2735.04810524249,-8.090966598313233e-06
2736.048170691799,-7.894731661023332e-06
2737.0482361411086,-7.620516605341667e-06
2738.0483015904183,-7.104018484070491e-06
2739.048367039728,-5.451109088452416e-06
2740.048432489037,-3.6523766944753137e-06
2741.048497938347,-2.089173922743137e-06
2742.048563387656,-9.476621613805496e-07
2743.0486288369657,-1.1725557267726017e-06
2744.0486942862753,-1.6901909532522126e-06
2745.048759735585,-2.0859663819898774e-06
2746.048825184894,-2.2905079477290544e-06
2747.048890634204,-1.887851444140132e-06
2748.048956083513,-1.4388860770974292e-06
2749.0490215328227,-9.399507942930178e-07
2750.0490869821324,-2.3139818446452155e-07
2751.049152431442,-3.788878632949991e-09
2752.0492178807513,1.6325624256925534e-07
2753.049283330061,5.805408000177483e-07
2754.04934877937,9.391152712950377e-07
2755.04941422868,1.249312929823758e-06
2756.0494796779894,1.0717076748317566e-06
2757.049545127299,3.041657530640545e-07
2758.0496105766083,2.793413641160229e-07
2759.049676025918,1.3761331753492258e-06
2760.049741475227,1.941083076067158e-06
2761.049806924537,1.708779809538328e-06
2762.0498723738465,1.2146746621891748e-06
2763.049937823156,5.774412417481543e-07
2764.0500032724653,5.897341971277062e-07
2765.050068721775,1.0232219981004922e-06
2766.0501341710847,1.2509186380709807e-06
2767.050199620394,8.06782762054114e-07
2768.0502650697035,1.6186990089450974e-07
2769.050330519013,-3.7506237592528906e-07
2770.0503959683224,-8.693143652803533e-07
2771.050461417632,-4.937039012889345e-07
2772.0505268669417,-3.7917613622885004e-07
2773.050592316251,-5.831903710159934e-07
2774.0506577655606,-8.765665895797848e-07
2775.0507232148702,-1.2559307618455034e-06
2776.05078866418,-1.4855902073051482e-06
2777.050854113489,-1.8899425867118944e-06
2778.0509195627988,-2.6197810505210934e-06
2779.050985012108,-3.7852728691596663e-06
2780.0510504614176,-4.5753978385909514e-06
2781.0511159107273,-4.834952566858537e-06
2782.051181360037,-4.255776939668582e-06
2783.051246809346,-3.4144514976120955e-06
2784.051312258656,-3.4208825500969693e-06
2785.051377707965,-3.1200047350037986e-06
2786.0514431572747,-3.6475623381193114e-06
2787.0515086065843,-4.501715333251475e-06
2788.051574055894,-4.910607118127702e-06
2789.051639505203,-5.713655297925336e-06
2790.051704954513,-6.00924236874189e-06
2791.051770403822,-6.092143241532729e-06
2792.0518358531317,-6.039931737717956e-06
2793.0519013024414,-5.636838812763838e-06
2794.051966751751,-5.427517416947372e-06
2795.0520322010602,-5.446109022357011e-06
2796.05209765037,-5.505258843175832e-06
2797.052163099679,-5.636131794125802e-06
2798.0522285489888,-5.434792082154897e-06
2799.0522939982984,-5.159034105394208e-06
2800.052359447608,-4.951846695560717e-06
2801.0524248969173,-4.698983225793238e-06
2802.052490346227,-4.864516739695012e-06
2803.052555795536,-4.600669998692292e-06
2804.052621244846,-4.233068090703762e-06
2805.0526866941555,-4.659535825121971e-06
2806.052752143465,-4.893881695074476e-06
2807.0528175927743,-5.064522871398523e-06
2808.052883042084,-5.1538696405515225e-06
2809.052948491393,-4.354530849894085e-06
2810.053013940703,-3.4488736761137056e-06
2811.0530793900125,-3.2991763740784045e-06
2812.053144839322,-2.6443382390104597e-06
2813.0532102886314,-2.3234968371986827e-06
2814.053275737941,-2.3017664178196985e-06
2815.05334118725,-1.7494891251038498e-06
2816.05340663656,-1.2038585600636588e-06
2817.0534720858695,-1.2145921993493481e-06
2818.053537535179,-1.1121768056814445e-06
2819.0536029844884,-9.606154581039086e-07
2820.053668433798,-1.5154199136240122e-06
2821.0537338831073,-1.0027901979872337e-06
2822.053799332417,-3.720897535404737e-07
2823.0538647817266,-2.699235181347923e-07
2824.0539302310362,1.7717156956488063e-07
2825.0539956803455,1.6261062001067e-08
2826.054061129655,-3.4359694473659543e-07
2827.0541265789648,1.31320370612896e-07
2828.054192028274,8.870605290823771e-07
2829.0542574775836,1.3549002156022972e-06
2830.0543229268933,1.923752568006956e-06
2831.0543883762025,1.4997982204297603e-06
2832.054453825512,9.507898335923227e-07
2833.054519274822,6.963732391918282e-07
2834.054584724131,3.1988302237638304e-07
2835.0546501734407,6.377174375657489e-07
2836.0547156227503,8.540706177511459e-07
2837.0547810720595,8.958265730731325e-07
2838.054846521369,1.213883820830568e-06
2839.054911970679,9.795552212558954e-07
2840.054977419988,8.717092503228626e-07
2841.0550428692977,4.6441066836380436e-07
2842.0551083186074,2.726770733772381e-07
2843.055173767917,4.397229944382493e-07
2844.0552392172262,1.6949296483286306e-07
2845.055304666536,3.409767044139492e-07
2846.055370115845,1.0495586393418173e-06
2847.0554355651548,1.4476225697164539e-06
2848.0555010144644,1.6535359234149253e-06
2849.055566463774,1.7733031497876516e-06
2850.0556319130833,1.4693086987026922e-06
2851.055697362393,1.4472114555463702e-06
2852.055762811702,1.6089448301908748e-06
2853.055828261012,1.8191651491593616e-06
2854.0558937103215,2.2406489857346583e-06
2855.055959159631,3.184857308992761e-06
2856.0560246089403,3.7867239467898065e-06
2857.05609005825,4.012443273363886e-06
2858.056155507559,4.080131418536109e-06
2859.056220956869,3.6599939547020078e-06
2860.0562864061785,3.2942806269191347e-06
2861.056351855488,2.444684936079257e-06
2862.0564173047974,2.1110801051748777e-06
2863.056482754107,2.600824562761684e-06
2864.0565482034162,2.8433137077587656e-06
2865.056613652726,2.9447708410140003e-06
2866.0566791020356,2.905571160940615e-06
2867.056744551345,1.9595315584488728e-06
2868.0568100006544,1.105584268757235e-06
2869.056875449964,8.617137470008853e-07
2870.0569408992733,1.3573540440722511e-06
2871.057006348583,1.995311171820851e-06
2872.0570717978926,2.185141413476894e-06
2873.0571372472023,2.3613471502987565e-06
2874.0572026965115,2.5737231055922068e-06
2875.057268145821,2.7244402524889185e-06
2876.0573335951303,2.7071167074275416e-06
2877.05739904444,2.535597428127482e-06
2878.0574644937496,2.1697071926275786e-06
2879.0575299430593,1.8463542552396832e-06
2880.0575953923685,1.9040423896608854e-06
2881.057660841678,2.1404833201912847e-06
2882.0577262909874,1.942812327410731e-06
2883.057791740297,1.6964776419424274e-06
2884.0578571896067,1.4191243524536034e-06
2885.0579226389164,1.267751380827396e-06
2886.0579880882256,1.6769360800624865e-06
2887.058053537535,2.1475353402198686e-06
2888.0581189868444,2.4919553735936763e-06
2889.058184436154,2.656542728358133e-06
2890.0582498854637,2.2573780416671003e-06
2891.0583153347734,1.531836609152815e-06
2892.0583807840826,6.740694951997012e-07
2893.0584462333923,5.844458042448505e-07
2894.058511682702,8.233673269715814e-07
2895.058577132011,8.533961028928293e-07
2896.058642581321,9.377144826946244e-07
2897.0587080306304,7.521008183834351e-07
2898.0587734799396,8.505445046999294e-07
2899.0588389292493,8.409988115921587e-07
2900.058904378559,7.999819429298701e-07
2901.058969827868,8.953059223134435e-07
2902.059035277178,5.153185998670943e-07
2903.0591007264875,-1.3180198975440997e-07
2904.059166175797,-5.636546247584214e-07
2905.0592316251063,-6.260706728321562e-07
2906.059297074416,-2.128618883166344e-07
2907.059362523725,8.071955006234576e-08
2908.059427973035,1.0026587741486902e-07
2909.0594934223445,3.2627947536275365e-08
2910.059558871654,-3.152794916717166e-07
2911.0596243209634,-5.171624528437982e-07
2912.059689770273,-2.4478292670543093e-07
2913.0597552195823,4.622464127767904e-07
2914.059820668892,1.0029976011620392e-06
2915.0598861182016,1.1249179910657731e-06
2916.0599515675112,9.455567029762848e-07
2917.0600170168204,4.956678143410639e-07
2918.06008246613,2.59061157538858e-07
2919.0601479154393,8.8467234755301e-08
2920.060213364749,-6.484539603903688e-07
2921.0602788140586,-1.247983712984686e-06
2922.0603442633683,-1.670692291259326e-06
2923.0604097126775,-1.7140932796731935e-06
2924.060475161987,-9.228122151709751e-07
2925.0605406112963,-1.4409201122253118e-07
2926.060606060606,4.1478120880728916e-07
2927.0606715099157,6.31274340737658e-07
2928.0607369592253,3.6209186829093595e-07
2929.0608024085345,-7.43557486202624e-08
2930.060867857844,-4.15085181352602e-07
2931.0609333071534,-1.150983594508282e-06
2932.060998756463,-1.3674807331081495e-06
2933.0610642057727,-1.6066819537258978e-06
2934.0611296550824,-1.8012667740254965e-06
2935.0611951043916,-1.7675381834508267e-06
2936.0612605537012,-1.917590058153394e-06
2937.0613260030104,-1.6148244368054761e-06
2938.06139145232,-1.3255106423808723e-06
2939.0614569016298,-1.3091388565670913e-06
2940.0615223509394,-7.871324767801162e-07
2941.0615878002486,-2.5955320964098457e-07
2942.0616532495583,-1.1650767548107539e-07
2943.0617186988675,-3.669350037942389e-08
2944.061784148177,-5.994480928008837e-07
2945.061849597487,-1.1323414878610805e-06
2946.0619150467965,-1.513747421169086e-06
2947.0619804961057,-1.6924301240482734e-06
2948.0620459454153,-1.741183757502591e-06
2949.0621113947245,-2.399384515117437e-06
2950.062176844034,-2.959388164232335e-06
2951.062242293344,-2.488914201730289e-06
2952.0623077426535,-1.4163419819447602e-06
2953.0623731919627,-5.128124034185611e-07
2954.0624386412724,-2.132045061088547e-07
2955.062504090582,-5.123150312805963e-07
2956.0625695398912,-9.153542634730274e-07
2957.062634989201,-1.5055951156351813e-06
2958.0627004385105,-1.4767499903774043e-06
2959.0627658878198,-1.3304510081796874e-06
2960.0628313371294,-1.3889644689928796e-06
2961.062896786439,-1.413157091370623e-06
2962.0629622357483,-1.1548448779451583e-06
2963.063027685058,-1.0764539775211275e-06
2964.0630931343676,-1.4354996015490088e-06
2965.063158583677,-1.5399111814526045e-06
2966.0632240329865,-1.9126234243635253e-06
2967.063289482296,-2.14795695859875e-06
2968.0633549316053,-1.742273400021358e-06
2969.063420380915,-1.452501625855725e-06
2970.0634858302246,-7.595860308381862e-07
2971.0635512795343,1.347664790157956e-07
2972.0636167288435,6.124747598876003e-07
2973.063682178153,1.02291897120551e-06
2974.0637476274624,1.2789497333766307e-06
2975.063813076772,1.5102026228456819e-06
2976.0638785260817,1.8798724151883657e-06
2977.0639439753913,2.0676771738846516e-06
2978.0640094247005,2.1318873149574435e-06
2979.06407487401,2.364456612456127e-06
2980.0641403233194,2.6401490843635577e-06
2981.064205772629,2.748898596131331e-06
2982.0642712219387,2.550166207751281e-06
2983.0643366712484,2.015023644114849e-06
2984.0644021205576,1.9005937414370052e-06
2985.0644675698672,2.202940816824309e-06
2986.0645330191765,2.21920767823828e-06
2987.064598468486,1.7791920022295894e-06
2988.0646639177958,1.3888913505670675e-06
2989.0647293671054,1.5393737992281534e-06
2990.0647948164146,1.5949986469717534e-06
2991.0648602657243,1.4213650142685994e-06
2992.0649257150335,7.578101538263099e-07
2993.064991164343,4.44014535047246e-07
2994.065056613653,5.909851409364392e-07
2995.0651220629625,5.740890252913567e-07
2996.0651875122717,4.3820961319520184e-07
2997.0652529615813,1.8771681155066482e-07
2998.0653184108905,1.399514294471394e-07
2999.0653838602,7.459700090538358e-08
3000.06544930951,-1.0415358016215319e-07
3001.0655147588195,1.5353817719419817e-07
3002.0655802081287,2.519337359090069e-07
3003.0656456574384,2.1429285793486416e-07
3004.0657111067476,2.1176346986757452e-07
3005.0657765560572,2.617605491193962e-07
3006.065842005367,5.240078272860287e-07
3007.0659074546766,6.534345015270883e-07
3008.0659729039858,5.47180460599012e-07
3009.0660383532954,7.263316347310768e-07
3010.0661038026046,7.234561526888799e-07
3011.0661692519143,7.498487559208181e-07
3012.066234701224,1.0394884023442183e-06
3013.0663001505336,1.4507399028321072e-06
3014.066365599843,2.018694874679629e-06
3015.0664310491525,2.357197612010163e-06
3016.0664964984617,1.92382261874386e-06
3017.0665619477713,2.0304202865595324e-06
3018.066627397081,2.939235235825425e-06
3019.0666928463907,3.1779937753962885e-06
3020.0667582957,3.0925359086184593e-06
3021.0668237450095,2.669668205364662e-06
3022.066889194319,1.6285947224340786e-06
3023.0669546436284,7.949414371675974e-07
3024.067020092938,-2.670503224959333e-08
3025.0670855422477,-5.776566330988082e-07
3026.0671509915574,-9.293266891855422e-07
3027.0672164408666,-6.280680359226729e-07
3028.0672818901758,3.341150060033425e-08
3029.0673473394854,3.245868657332359e-07
3030.067412788795,7.55899566058269e-07
3031.0674782381047,1.1981656478804169e-06
3032.0675436874144,1.57103397844024e-06
3033.0676091367236,2.040945756868621e-06
3034.067674586033,1.9402618423360596e-06
3035.0677400353425,1.625764650740318e-06
3036.067805484652,1.4285629510442646e-06
3037.067870933962,1.4336354854213377e-06
3038.0679363832714,1.5098998318459998e-06
3039.0680018325806,1.4971621822664495e-06
3040.0680672818903,1.3712689335270097e-06
3041.0681327311995,1.1649629010855138e-06
3042.068198180509,9.284890281072224e-07
3043.068263629819,1.0999851072341135e-06
3044.0683290791285,1.2053295134342333e-06
3045.0683945284377,9.5413800779404e-07
3046.0684599777474,8.476683651127063e-07
3047.0685254270566,7.152356590655472e-07
3048.068590876366,4.0716829642344434e-07
3049.068656325676,-4.002842081760428e-08
3050.0687217749855,-2.607297492175974e-07
3051.0687872242947,-6.352901163999605e-07
3052.0688526736044,-1.165599741218108e-06
3053.0689181229136,-1.3889600891606454e-06
3054.0689835722233,-1.5309790822222523e-06
3055.069049021533,-1.2526368897760261e-06
3056.0691144708426,-1.084499633687016e-06
3057.069179920152,-1.435000589443299e-06
3058.0692453694614,-1.981014554399134e-06
3059.0693108187706,-2.2886801148079876e-06
3060.0693762680803,-2.1375646450896212e-06
3061.06944171739,-1.6218410428057315e-06
3062.0695071666996,-8.726603360356697e-07
3063.069572616009,-6.257310157961887e-07
3064.0696380653185,-6.900330413979192e-07
3065.0697035146277,-1.3303058641578352e-06
3066.0697689639373,-1.6917852347099462e-06
3067.069834413247,-1.4075635969352992e-06
3068.0698998625567,-6.96088306482075e-07
3069.069965311866,9.03315495381393e-08
3070.0700307611755,9.893303208812978e-07
3071.0700962104847,1.3405283622471573e-06
3072.0701616597944,1.4187340413921108e-06
3073.070227109104,1.2781080111653663e-06
3074.0702925584137,9.310658201034511e-07
3075.0703580077234,7.883614972045198e-07
3076.0704234570326,3.6565402079069575e-07
3077.070488906342,-3.423835979443206e-07
3078.0705543556514,-9.442396377150291e-07
3079.070619804961,-7.6082418564292e-07
3080.0706852542708,-3.0170357976504394e-07
3081.0707507035804,-1.786783094204829e-07
3082.0708161528896,-5.8552268061848466e-08
3083.070881602199,-4.7508007315830955e-07
3084.0709470515085,-4.3560405215521116e-07
3085.071012500818,-8.486582819339281e-08
3086.071077950128,2.714830958270269e-07
3087.0711433994375,8.617233001859648e-07
3088.0712088487467,1.0070652875344554e-06
3089.071274298056,9.63164085208324e-07
