time,control
36970.49762077587,-3.244149886101103e-05
36971.497701427536,-3.3417015606663946e-05
36972.4977820792,-3.462568350334047e-05
36973.49786273087,-3.6518221667288385e-05
36974.49794338253,-4.012765417490721e-05
36975.4980240342,-4.564766133381732e-05
36976.49810468586,-5.148000903530557e-05
36977.49818533753,-5.580323944456783e-05
36978.49826598919,-5.7404161879934365e-05
36979.49834664086,-5.621016657660278e-05
36980.49842729252,-5.347973143919681e-05
36981.49850794419,-5.0633844295563544e-05
36982.49858859585,-4.8563059079054815e-05
36983.49866924752,-4.751105532654527e-05
36984.49874989918,-4.761201218322386e-05
36985.49883055085,-4.764836480663675e-05
36986.498911202514,-4.6205430616311674e-05
36987.49899185418,-4.4512691205108554e-05
36988.499072505845,-4.525224625436439e-05
36989.499153157514,-4.8391634563393454e-05
36990.499233809176,-5.040104055479139e-05
36991.499314460845,-4.8217663268076735e-05
36992.49939511251,-4.341798061390935e-05
36993.499475764176,-3.915211496037734e-05
36994.49955641584,-3.642574013710634e-05
36995.49963706751,-3.3850857291153685e-05
36996.49971771917,-3.152078628970562e-05
36997.49979837084,-3.170757185993698e-05
36998.4998790225,-3.5305723351878783e-05
36999.49995967417,-4.0961724277633504e-05
37000.50004032583,-4.576344660649174e-05
37001.5001209775,-4.738101666746008e-05
37002.50020162916,-4.457524320926344e-05
37003.50028228083,-3.853210223196268e-05
37004.50036293249,-3.308665557718908e-05
37005.50044358416,-3.065246763357875e-05
37006.500524235824,-3.117237695564589e-05
37007.50060488749,-3.2878503728793804e-05
37008.500685539155,-3.3565941164287355e-05
37009.500766190824,-3.251303736407129e-05
37010.500846842486,-3.031858058063442e-05
37011.500927494155,-2.786320062354256e-05
37012.50100814582,-2.5890654189122372e-05
37013.501088797486,-2.425726524111106e-05
37014.50116944915,-2.387358579898034e-05
37015.50125010082,-2.542587315678955e-05
37016.50133075248,-2.919482711145023e-05
37017.50141140415,-3.44709521705506e-05
37018.50149205581,-3.939638600532112e-05
37019.50157270748,-4.209455040183204e-05
37020.50165335914,-4.24301863334552e-05
37021.50173401081,-4.102714927792479e-05
37022.50181466247,-3.963782761856206e-05
37023.50189531414,-3.966420576567104e-05
37024.5019759658,-4.090509480211314e-05
37025.50205661747,-4.1257352419496256e-05
37026.50213726913,-3.9819121005007466e-05
37027.5022179208,-3.75601918188465e-05
37028.502298572464,-3.629966478455382e-05
37029.502379224126,-3.5829816623257865e-05
37030.502459875795,-3.482468124859954e-05
37031.502540527465,-3.3607470811269994e-05
37032.50262117913,-3.419226214293631e-05
37033.50270183079,-3.859255527840186e-05
37034.50278248246,-4.5428203482810496e-05
37035.50286313413,-5.09589673664031e-05
37036.50294378579,-5.284956703164632e-05
37037.50302443745,-5.247843502599513e-05
37038.50310508912,-5.307954805725596e-05
37039.50318574079,-5.747719042982423e-05
37040.50326639245,-6.379338332987864e-05
37041.50334704411,-6.818123355691833e-05
37042.50342769578,-6.910899211982734e-05
37043.50350834745,-6.841433453016671e-05
37044.50358899911,-6.973339812955342e-05
37045.503669650774,-7.280667086962742e-05
37046.50375030244,-7.476530683963212e-05
37047.50383095411,-7.328388753450339e-05
37048.503911605774,-6.822272798796174e-05
37049.503992257436,-6.104413632190513e-05
37050.504072909105,-5.456856221609862e-05
37051.504153560774,-5.366463211718338e-05
37052.504234212436,-6.248691481058144e-05
37053.5043148641,-8.104904006958356e-05
37054.50439551577,-0.00010428348677084175
37055.504476167436,-0.00012442764714048856
37056.5045568191,-0.0001360875337971952
37057.50463747076,-0.00013958783680119378
37058.50471812243,-0.00013920259459287255
37059.50479877409,-0.00013916815997597204
37060.50487942576,-0.00014143074513094195
37061.50496007742,-0.00014600157145401018
37062.50504072909,-0.00015297499729301353
37063.50512138075,-0.00016404851696308304
37064.50520203242,-0.0001801172287206424
37065.505282684084,-0.0001980630933476798
37066.50536333575,-0.00021250574219783952
37067.505443987415,-0.0002206103540215252
37068.505524639084,-0.0002229262800205985
37069.505605290746,-0.00022278472343089788
37070.505685942415,-0.00022312303380631694
37071.50576659408,-0.0002262618178991805
37072.505847245746,-0.0002339126454915861
37073.50592789741,-0.00024511852697182176
37074.50600854908,-0.00025681905380722434
37075.50608920074,-0.0002654303649314862
37076.50616985241,-0.00027017396733362424
37077.50625050407,-0.0002722992542303885
37078.50633115574,-0.00027487217897562686
37079.5064118074,-0.0002797756386472765
37080.50649245907,-0.00028676251588909867
37081.50657311073,-0.00029328227972381894
37082.5066537624,-0.00029607876288404534
37083.50673441406,-0.00029445879936693066
37084.50681506573,-0.00028902940454644615
37085.50689571739,-0.00027957121210623085
37086.50697636906,-0.00026351929793502565
37087.507057020724,-0.00023964575297005743
37088.50713767239,-0.00021011572534006132
37089.507218324055,-0.00017891306103831757
37090.507298975725,-0.00014578111978817433
37091.50737962739,-0.00010720841442953791
37092.507460279056,-6.121308248370571e-05
37093.50754093072,-1.23036120685769e-05
37094.50762158239,3.1891858913220695e-05
37095.50770223405,6.940287418281954e-05
37096.50778288572,0.00010475654254811937
37097.50786353738,0.0001419924113586161
37098.50794418905,0.00017866518868475502
37099.50802484071,0.00020848375378555668
37100.50810549238,0.00022694817978917596
37101.50818614404,0.0002353967503015205
37102.50826679571,0.00023784326510450595
37103.50834744737,0.0002354002535751546
37104.50842809904,0.00022729519023794866
37105.5085087507,0.00021318789763498402
37106.50858940237,0.00019439330995465142
37107.508670054034,0.00017232267249861838
37108.5087507057,0.00014607091526774098
37109.508831357365,0.00011313453015746776
37110.508912009034,7.29182789268755e-05
37111.508992660696,2.734722279462561e-05
37112.509073312365,-2.1312542975085597e-05
37113.50915396403,-7.243240342760378e-05
37114.509234615696,-0.00012673162496383485
37115.50931526736,-0.00018433776939150279
37116.50939591903,-0.0002442256061951654
37117.50947657069,-0.00030514266409628426
37118.50955722236,-0.00036652127783052033
37119.50963787402,-0.00042838067128139203
37120.50971852569,-0.0004902084718880265
37121.50979917735,-0.0005505316048884318
37122.50987982902,-0.0006072579239903916
37123.50996048068,-0.000658324348228513
37124.51004113235,-0.0007024788189448784
37125.51012178401,-0.0007390976724681184
37126.51020243568,-0.0007679715374944234
37127.510283087344,-0.0007893817189965414
37128.51036373901,-0.000803603463162945
37129.510444390675,-0.0008107247539099989
37130.510525042344,-0.000810920616381073
37131.510605694006,-0.0008044667473762304
37132.510686345675,-0.0007915811705951143
37133.51076699734,-0.0007725868022135462
37134.510847649006,-0.0007479776153194405
37135.51092830067,-0.0007179050377407437
37136.51100895234,-0.0006821961608286286
37137.511089604,-0.0006405495017046054
37138.51117025567,-0.0005934153757269558
37139.51125090733,-0.0005421007012897947
37140.511331559,-0.000488369619762605
37141.51141221066,-0.0004336551785099657
37142.51149286233,-0.0003790015990121062
37143.51157351399,-0.0003249710760411551
37144.51165416566,-0.0002716178245794353
37145.51173481732,-0.0002188037941597362
37146.51181546899,-0.0001669567645679894
37147.51189612065,-0.00011727117190453074
37148.51197677232,-7.149287861831126e-05
37149.512057423985,-3.0846914708765365e-05
37150.512138075654,4.542582925263789e-06
37151.512218727315,3.567984410935001e-05
37152.512299378985,6.348838056344756e-05
37153.51238003065,8.82263041858492e-05
37154.512460682316,0.0001088158399107351
37155.51254133398,0.00012411979592284787
37156.51262198565,0.00013460457228841525
37157.51270263731,0.0001407196213990767
37158.51278328897,0.00014184995272427766
37159.51286394064,0.0001370631262854961
37160.51294459231,0.00012670932946732535
37161.51302524397,0.00011279557854166941
37162.51310589563,9.801093388800633e-05
37163.5131865473,8.178826561333255e-05
37164.51326719897,6.242940397811964e-05
37165.51334785063,3.970219533852966e-05
37166.513428502294,1.5358874079882297e-05
37167.51350915396,-7.490190063955268e-06
37168.51358980563,-2.792108351250196e-05
37169.513670457294,-4.7536132498684374e-05
37170.513751108956,-6.801019506282719e-05
37171.513831760625,-8.975855784810127e-05
37172.513912412294,-0.00011116100770411933
37173.513993063956,-0.00013014233389346548
37174.51407371562,-0.00014580434893873032
37175.51415436729,-0.00015825325053333688
37176.514235018956,-0.00016603197482403646
37177.51431567062,-0.00016944279650830718
37178.51439632228,-0.00016677169608912261
37179.51447697395,-0.00015900699861813822
37180.51455762562,-0.00014797036119495224
37181.51463827728,-0.00013499904578143915
37182.51471892894,-0.00012374528540334573
37183.51479958061,-0.00011435627010359024
37184.51488023228,-0.0001041790128030822
37185.51496088394,-9.084695064501139e-05
37186.515041535604,-7.181060810506148e-05
37187.51512218727,-4.841572455241351e-05
37188.515202838935,-2.0776119677040324e-05
37189.515283490604,1.2448477669409208e-05
37190.515364142266,5.1227035439680964e-05
37191.515444793935,9.304599532080444e-05
37192.5155254456,0.0001346351315634725
37193.515606097266,0.00017416590058464776
37194.51568674893,0.00021102398371572256
37195.5157674006,0.0002458252717795483
37196.51584805226,0.00028017203715796396
37197.51592870393,0.00031641843129885737
37198.51600935559,0.0003563643048133468
37199.51609000726,0.00039818825516818785
37200.51617065892,0.0004382233362458874
37201.51625131059,0.00047418107799007767
37202.51633196225,0.0005064515389030271
37203.51641261392,0.0005366882203463594
37204.51649326558,0.0005645289600628374
37205.51657391725,0.0005895989028929243
37206.51665456891,0.0006125826181565996
37207.51673522058,0.000634124779194247
37208.516815872244,0.0006550993550562471
37209.51689652391,0.0006763302523864722
37210.516977175575,0.0006983673377389098
37211.517057827245,0.0007186910221493982
37212.51713847891,0.0007339524852578538
37213.517219130576,0.0007410342895011193
37214.51729978224,0.0007414237950993627
37215.51738043391,0.0007402785601776921
37216.51746108557,0.0007400982650303572
37217.51754173724,0.0007410375079679694
37218.5176223889,0.0007411738153554411
37219.51770304057,0.0007391151923132916
37220.51778369223,0.0007354091949955703
37221.5178643439,0.0007310376919351067
37222.51794499556,0.0007261541846144959
37223.51802564723,0.0007206262850035079
37224.51810629889,0.000714673743066486
37225.51818695056,0.0007081247021391861
37226.51826760222,0.0007009177577895057
37227.51834825389,0.0006934244024842393
37228.518428905554,0.0006878203787778582
37229.51850955722,0.0006854397341248487
37230.518590208885,0.0006850207787037431
37231.518670860554,0.0006839702222192073
37232.518751512216,0.0006811047232830648
37233.518832163885,0.0006775136122264559
37234.51891281555,0.0006742229239660063
37235.518993467216,0.0006702534916272784
37236.51907411888,0.0006653254170909692
37237.51915477055,0.0006608071062703298
37238.51923542221,0.0006591841041396156
37239.51931607388,0.0006620188230354137
37240.51939672554,0.0006669301418393765
37241.51947737721,0.0006697254203102509
37242.51955802887,0.0006682909397638264
37243.51963868054,0.0006638922616486565
37244.5197193322,0.0006591921271057092
37245.51979998387,0.0006554243414555576
37246.51988063553,0.0006522337174308362
37247.5199612872,0.0006495972070340199
37248.520041938864,0.0006481910721046557
37249.52012259053,0.0006491065646979851
37250.520203242195,0.0006518646882076901
37251.520283893864,0.0006548969428754064
37252.520364545526,0.0006561520756055118
37253.520445197195,0.0006546457950156286
37254.52052584886,0.0006519976116098723
37255.520606500526,0.0006499997096699563
37256.52068715219,0.0006480905284525233
37257.52076780386,0.0006436019379716532
37258.52084845552,0.0006331133217148171
37259.52092910719,0.0006148753818427845
37260.52100975885,0.0005884170929643851
37261.52109041052,0.0005548767940159588
37262.52117106218,0.0005164308921486846
37263.52125171385,0.0004752817252757334
37264.52133236551,0.00043303375661443336
37265.52141301718,0.000389550062308867
37266.52149366884,0.000343766585657245
37267.52157432051,0.0002949065545970989
37268.52165497217,0.00024346328412791333
37269.52173562384,0.00019083764118115143
37270.521816275505,0.00013833793309833199
37271.521896927174,8.655584199865113e-05
37272.521977578836,3.5432862469404714e-05
37273.522058230505,-1.5034555879031586e-05
37274.52213888217,-6.426889821730986e-05
37275.522219533836,-0.00011112028413961112
37276.5223001855,-0.00015445740433159868
37277.52238083717,-0.00019371039452057527
37278.52246148883,-0.00022895559937071818
37279.5225421405,-0.00026041412832987525
37280.52262279216,-0.00028772910432458133
37281.52270344383,-0.000309581688743943
37282.52278409549,-0.0003244901718188521
37283.52286474716,-0.00033176772677602365
37284.52294539882,-0.00033205428494067764
37285.52302605049,-0.00032675964661890006
37286.52310670215,-0.0003172360070330165
37287.523187353814,-0.0003038084320932451
37288.52326800548,-0.00028615625383630953
37289.52334865715,-0.0002639478701317307
37290.523429308814,-0.00023744348351911212
37291.523509960476,-0.00020733222423896584
37292.523590612145,-0.0001744335545307251
37293.523671263814,-0.00014011906388142393
37294.523751915476,-0.00010618169478000545
37295.52383256714,-7.380935514026473e-05
37296.52391321881,-4.293645554416395e-05
37297.523993870476,-1.316249645323019e-05
37298.52407452214,1.509211225426499e-05
37299.5241551738,4.0958763203917934e-05
37300.52423582547,6.391435651692355e-05
37301.52431647714,8.370171531366447e-05
37302.5243971288,9.994406150497386e-05
37303.52447778046,0.00011180371818884214
37304.52455843213,0.00011802832483398938
37305.5246390838,0.00011725197291577238
37306.52471973546,0.0001095436584479429
37307.524800387124,9.706783124360368e-05
37308.52488103879,8.262590413203957e-05
37309.52496169046,6.714414124793069e-05
37310.525042342124,4.957950529682273e-05
37311.525122993786,2.8491090029733948e-05
37312.525203645455,3.1594987554527923e-06
37313.525284297124,-2.7119905924638836e-05
37314.525364948786,-6.269980759506858e-05
37315.52544560045,-0.00010360015997680296
37316.52552625212,-0.0001465289907113487
37317.525606903786,-0.00018799927445713324
37318.52568755545,-0.000226633855037045
37319.52576820711,-0.0002634951398919666
37320.52584885878,-0.0002998813732162883
37321.52592951044,-0.0003340245946422687
37322.52601016211,-0.00036382683577716724
37323.52609081377,-0.0003893580781093536
37324.52617146544,-0.00041394063360610087
37325.5262521171,-0.0004407457221287328
37326.52633276877,-0.0004689160108716274
37327.52641342043,-0.0004941776596224737
37328.5264940721,-0.0005135117784249984
37329.526574723764,-0.0005260808031588815
37330.52665537543,-0.0005325629397753802
37331.526736027095,-0.0005335977319154343
37332.526816678765,-0.0005278698339897733
37333.52689733043,-0.0005146990480800549
37334.526977982096,-0.0004950846705660919
37335.52705863376,-0.0004721428350034841
37336.52713928543,-0.00044874308285822645
37337.52721993709,-0.0004242359145744044
37338.52730058876,-0.0003975540620638876
37339.52738124042,-0.0003689119200724601
37340.52746189209,-0.0003388310893615739
37341.52754254375,-0.0003057661918013483
37342.52762319542,-0.0002695388884068346
37343.52770384708,-0.0002318999320393496
37344.52778449875,-0.0001954898766347838
37345.52786515041,-0.0001609583709083974
37346.52794580208,-0.00012759365121116896
37347.52802645374,-9.677029337916334e-05
37348.52810710541,-7.039102212283319e-05
37349.528187757074,-4.7966838680834777e-05
37350.52826840874,-2.6059511057298357e-05
37351.528349060405,-1.513484976336919e-06
37352.528429712074,2.6343775391356444e-05
