time,control
47802.20985563352,-0.0002478731006575391
47803.20993628519,-0.00025294277764217844
47804.21001693685,-0.0002603995033412906
47805.21009758851,-0.00027001426681186704
47806.21017824018,-0.00027955865951284316
47807.21025889185,-0.0002878068639076521
47808.21033954351,-0.0002947967010804192
47809.21042019517,-0.00030051156498120407
47810.21050084684,-0.0003040404910243794
47811.210581498504,-0.00030439215197830256
47812.21066215017,-0.0003013633002352841
47813.210742801835,-0.0002951888786689456
47814.210823453504,-0.00028595486296131443
47815.210904105166,-0.00027304405392419395
47816.210984756835,-0.00025608206228506684
47817.2110654085,-0.00023611034285616592
47818.211146060166,-0.0002151210044347729
47819.21122671183,-0.0001953633132969589
47820.2113073635,-0.00017842160536678573
47821.21138801516,-0.00016510997063532446
47822.21146866683,-0.00015554148392537783
47823.21154931849,-0.0001487188097004973
47824.21162997016,-0.00014218472019960366
47825.21171062182,-0.0001324580611421071
47826.21179127349,-0.00011679662769574373
47827.21187192515,-9.599974437103087e-05
47828.21195257682,-7.479678959153353e-05
47829.21203322848,-5.8139277761511904e-05
47830.21211388015,-4.737611782839327e-05
47831.212194531814,-3.971655646767596e-05
47832.21227518348,-3.1641044248809794e-05
47833.212355835145,-2.2029369312375686e-05
47834.212436486814,-1.2022250451069254e-05
47835.212517138476,-1.9252569039922263e-06
47836.212597790145,1.0559354113873985e-05
47837.21267844181,2.8683588028608075e-05
47838.212759093476,5.392112147298213e-05
47839.21283974514,8.386736302909419e-05
47840.21292039681,0.00011336913607266841
47841.21300104847,0.00013808076121733245
47842.21308170014,0.00015665845172635668
47843.2131623518,0.0001710723362473115
47844.21324300347,0.00018458499675700076
47845.21332365513,0.0001993007874578186
47846.2134043068,0.00021431183602073424
47847.21348495846,0.00022587877863786287
47848.21356561013,0.0002299124902926581
47849.21364626179,0.00022491817608785667
47850.21372691346,0.0002135850707308154
47851.213807565124,0.00020065776788273786
47852.21388821679,0.0001889825570498537
47853.213968868455,0.00017770878821533043
47854.214049520124,0.00016419707418205643
47855.214130171786,0.00014729747774329098
47856.214210823455,0.00012899456903350763
47857.21429147512,0.00011197045576114958
47858.214372126786,9.721970081195222e-05
47859.21445277845,8.383741231360567e-05
47860.21453343012,7.025419132378056e-05
47861.21461408178,5.575938789129456e-05
47862.21469473345,4.118588924723453e-05
47863.21477538511,2.8225990128915565e-05
47864.21485603678,1.7962244948971542e-05
47865.21493668844,9.916361187665302e-06
47866.21501734011,2.3395125849072376e-06
47867.21509799177,-6.074526588577129e-06
47868.21517864344,-1.5705240972255485e-05
47869.2152592951,-2.6436640919701343e-05
47870.21533994677,-3.776273991540037e-05
47871.21542059843,-4.774171529400625e-05
47872.2155012501,-5.3271799752746394e-05
47873.215581901764,-5.222180126596024e-05
47874.21566255343,-4.5324865167348816e-05
47875.215743205095,-3.545758056366135e-05
47876.215823856764,-2.535716160321387e-05
47877.215904508426,-1.6785027121719756e-05
47878.215985160095,-1.033188537264282e-05
47879.21606581176,-6.683898129173597e-06
47880.21614646343,-6.859060218267186e-06
47881.21622711509,-1.133751010495678e-05
47882.21630776676,-1.8571471149606724e-05
47883.21638841842,-2.4282939465696313e-05
47884.21646907009,-2.408713806735643e-05
47885.21654972175,-1.6503308252227147e-05
47886.21663037342,-3.682047185002575e-06
47887.21671102508,1.0367345771789826e-05
47888.21679167675,2.2482960656831576e-05
47889.21687232841,3.195682344722477e-05
47890.21695298008,4.0349228233531645e-05
47891.21703363174,5.0675658577910046e-05
47892.21711428341,6.757501458257107e-05
47893.217194935074,9.585032162776924e-05
47894.21727558674,0.00013630711395986263
47895.217356238405,0.00018298303930490412
47896.217436890074,0.00022507534895089903
47897.217517541736,0.00025262425030075496
47898.217598193405,0.00026120938295987457
47899.21767884507,0.0002529801943690547
47900.217759496736,0.00023414321162501859
47901.2178401484,0.0002114888147452228
47902.21792080007,0.0001902243458840348
47903.21800145173,0.0001728329856993891
47904.2180821034,0.00015927647578050486
47905.21816275506,0.0001473660535797576
47906.21824340673,0.00013381422381041237
47907.21832405839,0.00011588428063351102
47908.21840471006,9.302278840281834e-05
47909.21848536172,6.790684497770053e-05
47910.21856601339,4.514647497940157e-05
47911.21864666505,2.899015636409499e-05
47912.21872731672,2.1866230668153954e-05
47913.218807968384,2.317554782595816e-05
47914.21888862005,2.9081914499964743e-05
47915.218969271715,3.4250199596580765e-05
47916.219049923384,3.48145336885012e-05
47917.219130575046,3.0736943625988395e-05
47918.219211226715,2.4555248758409973e-05
47919.21929187838,1.8454925393277384e-05
47920.219372530046,1.308822405858193e-05
47921.21945318171,8.134416775871492e-06
47922.21953383338,2.547716414276225e-06
47923.21961448504,-5.27820190333216e-06
47924.21969513671,-1.669423523753652e-05
47925.21977578837,-3.0417459803520674e-05
47926.21985644003,-4.2279782045909415e-05
47927.2199370917,-4.770081135671355e-05
47928.22001774337,-4.501635791519942e-05
47929.22009839503,-3.648254442993281e-05
47930.22017904669,-2.565013260739284e-05
47931.22025969836,-1.4487030716189018e-05
47932.22034035003,-3.3917720520037034e-06
47933.22042100169,5.625232709479712e-06
47934.220501653355,8.457892810293704e-06
47935.220582305024,3.2424213759296803e-06
47936.22066295669,-7.143030872841429e-06
47937.220743608355,-1.6996422955243445e-05
47938.22082426002,-2.0200485323552996e-05
47939.22090491169,-1.0510761377584981e-05
47940.22098556335,1.6144263848799037e-05
47941.22106621502,5.759086851404009e-05
47942.22114686668,0.00010319765514954401
47943.22122751835,0.0001382341293618866
47944.22130817001,0.00015224416286083642
47945.22138882168,0.00014371744932449918
47946.22146947334,0.00011756506918418163
47947.22155012501,8.005273293128012e-05
47948.22163077667,3.5371789989091095e-05
47949.22171142834,-1.4207257531970489e-05
47950.22179208,-6.670162260841102e-05
47951.22187273167,-0.00011913498001800676
47952.221953383334,-0.00016773513430886285
47953.222034035,-0.00020957699217962706
47954.222114686665,-0.00024493457833762723
47955.222195338334,-0.0002770535381493387
47956.222275989996,-0.00031005661754490905
47957.222356641665,-0.00034483948140320104
47958.22243729333,-0.0003768571340477758
47959.222517944996,-0.00039922052434780014
47960.22259859666,-0.0004087417163230559
47961.22267924833,-0.00040877266779370256
47962.22275989999,-0.00040590185470567127
47963.22284055166,-0.0004043886117760016
47964.22292120332,-0.00040397932345630325
47965.22300185499,-0.000402081567771136
47966.22308250665,-0.0003968955178050072
47967.22316315832,-0.00038798893514960014
47968.22324380998,-0.0003757558465640671
47969.22332446165,-0.00036118202806166534
47970.22340511331,-0.00034557794878417597
47971.22348576498,-0.0003301495444695734
47972.223566416644,-0.0003148186995583388
47973.22364706831,-0.00029782366991346033
47974.223727719975,-0.00027735543539935347
47975.223808371644,-0.0002533432214395821
47976.223889023306,-0.00022816875283198116
47977.223969674975,-0.00020469226941928698
47978.22405032664,-0.00018352087875637496
47979.224130978306,-0.00016320647449158615
47980.22421162997,-0.00014219678233830973
47981.22429228164,-0.00012034029797120606
47982.2243729333,-9.830648193298986e-05
47983.22445358497,-7.695974178072736e-05
47984.22453423663,-5.76683377058239e-05
47985.2246148883,-4.168654343115994e-05
47986.22469553996,-2.8714726012705476e-05
47987.22477619163,-1.6101566060159372e-05
47988.22485684329,-5.294339431730153e-07
47989.22493749496,1.996435618884105e-05
47990.22501814662,4.5216557270641764e-05
47991.22509879829,7.339696702899312e-05
47992.22517944995,0.00010099511958978044
47993.22526010162,0.0001242090536430774
47994.225340753284,0.00014077602690574083
47995.22542140495,0.00015147182770897815
47996.225502056615,0.0001590490435100516
47997.225582708284,0.0001657764847409235
47998.225663359946,0.0001724789584355816
47999.225744011615,0.0001792905391656598
48000.22582466328,0.00018679608466009136
48001.22590531495,0.0001954805248913127
48002.22598596661,0.00020483152445898404
48003.22606661828,0.0002135919505078523
48004.22614726994,0.00022161691018284614
48005.22622792161,0.00023062553394436323
48006.22630857327,0.00024256631074681456
48007.22638922494,0.00025735269178455106
48008.2264698766,0.00027318798866807166
48009.22655052827,0.00028814528781467917
48010.22663117993,0.0003020899302467307
48011.2267118316,0.00031645304313641215
48012.22679248326,0.00033289260560602713
48013.22687313493,0.00035157051092367777
48014.226953786594,0.0003704787227233137
48015.22703443826,0.0003871557071153135
48016.227115089925,0.00040002653513729076
48017.227195741594,0.00040951798529016475
48018.227276393256,0.0004173413575518604
48019.227357044925,0.00042473478162228693
48020.22743769659,0.00043182675798774414
48021.227518348256,0.00043826619306742683
48022.22759899992,0.000443684431394247
48023.22767965159,0.0004470107328271668
48024.22776030325,0.0004462114941216761
48025.22784095492,0.00043975644778626415
48026.22792160658,0.00042884082428968414
48027.22800225825,0.0004166193432047165
48028.22808290991,0.00040585130247990396
48029.22816356158,0.00039657067930470787
48030.22824421324,0.00038512494956980455
48031.22832486491,0.00036664363759650613
48032.22840551657,0.00033838890094861835
48033.22848616824,0.0003015771255378389
48034.228566819904,0.0002610587105188506
48035.22864747157,0.00022233388599653538
48036.228728123235,0.0001885268408950494
48037.228808774904,0.00015956441592981794
48038.228889426566,0.00013339276532480583
48039.228970078235,0.00010774701435532845
48040.2290507299,8.178985519804806e-05
48041.229131381566,5.530921034376665e-05
48042.22921203323,2.790801372043282e-05
48043.2292926849,-1.1162521448732391e-06
48044.22937333656,-3.192781167675419e-05
48045.22945398823,-6.35384542673713e-05
48046.22953463989,-9.478950255781987e-05
48047.22961529156,-0.00012588518158287743
48048.22969594322,-0.0001573774312239317
48049.22977659489,-0.00018851039536724187
48050.22985724655,-0.0002170515743622096
48051.22993789822,-0.0002412498262360852
48052.23001854988,-0.00026117648305861693
48053.23009920155,-0.0002780591874379461
48054.23017985321,-0.00029309002899456866
48055.230260504875,-0.000307265440317062
48056.230341156544,-0.00032157482437118994
48057.23042180821,-0.0003373056358313372
48058.230502459875,-0.0003544056541692856
48059.23058311154,-0.0003703544868455664
48060.23066376321,-0.00038104419411692206
48061.230744414876,-0.00038365206694452155
48062.23082506654,-0.0003790233021402133
48063.2309057182,-0.00037156285067005873
48064.23098636987,-0.0003664012026064658
48065.23106702154,-0.0003653041719098101
48066.2311476732,-0.0003657383389456966
48067.23122832486,-0.00036364824859247896
48068.23130897653,-0.0003568720745146483
48069.23138962819,-0.00034631059043555175
48070.23147027986,-0.0003345716626468419
48071.23155093152,-0.00032395117437957995
48072.23163158319,-0.00031553942701940594
48073.231712234854,-0.00030841497742121267
48074.23179288652,-0.00030055102430223766
48075.231873538185,-0.0002898676666726927
48076.231954189854,-0.00027530468342295005
48077.232034841516,-0.0002576025474018876
48078.232115493185,-0.00023884062976743632
48079.23219614485,-0.00022119849196319824
48080.232276796516,-0.00020584922832548767
48081.23235744818,-0.00019269376566489205
48082.23243809985,-0.00018127314920813377
48083.23251875151,-0.000171670252996164
48084.23259940318,-0.0001640715997437167
48085.23268005484,-0.00015771877057013645
48086.23276070651,-0.00015113171477039499
48087.23284135817,-0.00014207885540583234
48088.23292200984,-0.00012874063473274005
48089.2330026615,-0.00011065876245896728
48090.23308331317,-8.936437826037465e-05
48091.23316396483,-6.835204216665966e-05
48092.2332446165,-5.1092394796685366e-05
48093.233325268164,-3.920240636553421e-05
48094.23340591983,-3.1360526056062045e-05
48095.233486571495,-2.4289479207615603e-05
48096.233567223164,-1.530802466659026e-05
48097.233647874826,-4.305576564178406e-06
48098.233728526495,6.923913988421244e-06
48099.23380917816,1.7103921256089375e-05
48100.233889829826,2.7322317835603695e-05
48101.23397048149,4.006906655690264e-05
48102.23405113316,5.658250415003934e-05
48103.23413178482,7.520713178781199e-05
48104.23421243649,9.364199911956313e-05
48105.23429308815,0.00011096028361318988
48106.23437373982,0.00012763944249876327
48107.23445439148,0.00014344077054667296
48108.23453504315,0.0001560998477064158
48109.23461569481,0.00016387533324866134
48110.23469634648,0.00016788794847847965
48111.23477699814,0.00017145671633601273
48112.23485764981,0.00017756443972543397
48113.23493830147,0.00018589896950481206
48114.23501895314,0.00019398982310744122
48115.235099604804,0.00019935587916854208
48116.23518025647,0.0002005896779750873
48117.235260908135,0.00019852753093948573
48118.235341559805,0.0001951889129855104
48119.235422211466,0.00019265481134871716
48120.235502863135,0.00019193793335931599
48121.2355835148,0.00019263590016843965
48122.23566416647,0.00019384134840941958
48123.23574481813,0.00019460384021100129
48124.2358254698,0.0001939521101649201
48125.23590612146,0.00019122309226087127
48126.23598677313,0.00018710144457353433
48127.23606742479,0.00018477312819666384
48128.23614807646,0.000188011544830796
48129.23622872812,0.00019807134572206368
48130.23630937979,0.00021159049333266682
48131.23639003145,0.0002215793347630866
48132.23647068312,0.00022134835200978087
48133.23655133478,0.0002087185133929829
48134.23663198645,0.00018745213764511054
48135.236712638114,0.00016433780230896964
48136.23679328978,0.0001436110210583774
48137.236873941445,0.00012504167737654586
48138.236954593114,0.00010572189904286044
48139.237035244776,8.37410100367397e-05
48140.237115896445,6.0539731618928795e-05
48141.23719654811,3.9991921331644675e-05
48142.237277199776,2.5405822296337025e-05
