time,control
28117.944995564158,-4.338948518992903e-05
28118.945076215823,-5.3590615487794676e-05
28119.94515686749,-5.425589850167485e-05
28120.945237519154,-4.798524550323116e-05
28121.94531817082,-3.971959504218472e-05
28122.945398822485,-3.0607273965631485e-05
28123.94547947415,-2.681574715143231e-05
28124.945560125816,-2.7365587540422455e-05
28125.94564077748,-2.6948251357346836e-05
28126.945721429147,-2.725578925875772e-05
28127.945802080812,-2.9672834857604956e-05
28128.945882732478,-2.7069297912060043e-05
28129.945963384143,-2.0349336103456926e-05
28130.94604403581,-1.1649288512189538e-05
28131.946124687474,-8.569644558591517e-06
28132.94620533914,-1.747573424104086e-05
28133.946285990805,-3.2500028947611713e-05
28134.94636664247,-5.057163953723597e-05
28135.946447294136,-7.268304894135822e-05
28136.9465279458,-0.00010244466254646429
28137.946608597464,-0.0001367009869839273
28138.946689249133,-0.00015860685118571733
28139.946769900795,-0.00016564979603715912
28140.946850552464,-0.00016277211218551873
28141.946931204126,-0.00016229828942463867
28142.947011855795,-0.00016585516789024746
28143.947092507457,-0.00016295020352305144
28144.947173159126,-0.0001535665866309201
28145.947253810788,-0.000139560996287701
28146.947334462457,-0.00012819352505915772
28147.94741511412,-0.00012490782911597306
28148.947495765788,-0.0001243809500732237
28149.94757641745,-0.00012074968640367884
28150.94765706912,-0.00011458111014197426
28151.94773772078,-0.00011263889460257054
28152.94781837245,-0.00011478123581700375
28153.94789902411,-0.00011378506590742387
28154.94797967578,-0.00010321378552660439
28155.948060327442,-8.621609532040114e-05
28156.94814097911,-7.427260435773822e-05
28157.948221630773,-7.106113456216572e-05
28158.948302282442,-7.281653268567988e-05
28159.948382934104,-7.176115425200752e-05
28160.948463585773,-6.885999890260432e-05
28161.948544237435,-6.579929542133793e-05
28162.948624889104,-6.284262546443272e-05
28163.948705540766,-5.917607394769931e-05
28164.948786192435,-5.251808153935957e-05
28165.948866844097,-4.7770652841886824e-05
28166.948947495766,-4.700919633818482e-05
28167.949028147428,-4.381347642244903e-05
28168.949108799097,-3.7750441442808255e-05
28169.94918945076,-2.6876577580751183e-05
28170.94927010243,-1.3355293586952197e-05
28171.94935075409,-7.155937812415661e-06
28172.94943140576,-8.63861841541412e-06
28173.94951205742,-8.776810005205967e-06
28174.94959270909,-1.8890875617581565e-05
28175.949673360752,-4.4937781930133334e-05
28176.94975401242,-8.028286447813522e-05
28177.949834664083,-0.00011566004715725132
28178.949915315752,-0.00013165790706749732
28179.949995967414,-0.00012877792941967645
28180.950076619083,-0.00012383466264857476
28181.950157270745,-0.00012386408530489827
28182.950237922414,-0.000129671652290809
28183.950318574076,-0.00013721316610071886
28184.950399225745,-0.00014131264578816526
28185.950479877407,-0.00013872876344572284
28186.950560529076,-0.00013009734983732528
28187.950641180738,-0.00011879811686471773
28188.950721832407,-0.00011205404673163598
28189.95080248407,-0.00010889305792808043
28190.950883135738,-0.0001055363990543878
28191.9509637874,-0.00010210126835756839
28192.95104443907,-9.429787378154078e-05
28193.95112509073,-8.295843891725083e-05
28194.9512057424,-6.929106345718417e-05
28195.95128639406,-5.593760883579062e-05
28196.95136704573,-4.898819260359633e-05
28197.951447697393,-4.3737326158526394e-05
28198.951528349062,-3.6285791167799686e-05
28199.951609000724,-2.580325811995069e-05
28200.951689652393,-1.637895462835008e-05
28201.951770304055,-1.599648200710208e-05
28202.95185095572,-1.9367209477645712e-05
28203.951931607386,-1.7292215248057005e-05
28204.95201225905,-7.919993438813407e-06
28205.952092910717,7.858915211873862e-06
28206.952173562382,2.5631344018303982e-05
28207.952254214048,4.7193604844724904e-05
28208.952334865713,7.365905253344513e-05
28209.95241551738,9.68128444431834e-05
28210.952496169044,0.000109255604604429
28211.95257682071,0.00011201670645506492
28212.952657472375,0.00011660496032186001
28213.95273812404,0.00012616126259511141
28214.952818775706,0.00013637412810882954
28215.95289942737,0.00013889227268354528
28216.952980079037,0.00013723665569790068
28217.953060730702,0.0001343159507189789
28218.953141382368,0.00012934048995626515
28219.953222034033,0.00012607176277313443
28220.9533026857,0.00012781057537757196
28221.953383337364,0.00013479844388284806
28222.95346398903,0.0001462110959460967
28223.953544640695,0.000157033076667835
28224.95362529236,0.0001615992000934774
28225.953705944026,0.0001638956120968566
28226.95378659569,0.00016422273520468652
28227.953867247357,0.0001649691067537204
28228.953947899023,0.0001715154607871352
28229.95402855069,0.00018293712069729817
28230.954109202354,0.0001945426141345822
28231.95418985402,0.00020251151021072463
28232.954270505685,0.0002043485228045768
28233.95435115735,0.0002019754238689871
28234.954431809016,0.00019881355202576846
28235.95451246068,0.0001930406579888676
28236.954593112347,0.00018568990797025189
28237.954673764012,0.0001810539363182099
28238.954754415678,0.00018303949391737815
28239.954835067343,0.00018704737642781999
28240.95491571901,0.00019081115421496864
28241.954996370674,0.00019521796538442997
28242.95507702234,0.000198685216990215
28243.955157674005,0.00020023101930779838
28244.95523832567,0.0001937163760952187
28245.955318977336,0.00017642085171708352
28246.955399629,0.0001626289761496075
28247.955480280667,0.0001556678187229821
28248.955560932332,0.00015270634916354396
28249.955641583998,0.00015169828578129698
28250.955722235663,0.0001457958950151556
28251.95580288733,0.0001348342067876768
28252.955883538994,0.00012749121115031514
28253.95596419066,0.0001223578051824392
28254.956044842325,0.00011793834715157536
28255.95612549399,0.0001168997843092675
28256.956206145656,0.00011685590649338442
28257.95628679732,0.00011657785506479065
28258.956367448987,0.00011527568905944226
28259.956448100653,0.00010676153270129906
28260.95652875232,9.504894667115222e-05
28261.956609403984,8.862823993189653e-05
28262.95669005565,8.983170554328608e-05
28263.956770707315,9.15436809899502e-05
28264.95685135898,8.779123181526654e-05
28265.956932010646,7.985553153784636e-05
28266.957012662308,7.104932827578206e-05
28267.957093313977,6.626697525293599e-05
28268.95717396564,6.463532679409854e-05
28269.957254617308,5.782541646552527e-05
28270.95733526897,4.866875256063058e-05
28271.95741592064,4.299797381282002e-05
28272.9574965723,4.0067497141751784e-05
28273.95757722397,4.0096551378587275e-05
28274.95765787563,3.850219282342072e-05
28275.9577385273,3.410255391887447e-05
28276.957819178962,3.2362299367065005e-05
28277.95789983063,3.505214420160254e-05
28278.957980482293,4.2200073144474096e-05
28279.958061133962,5.132416401050716e-05
28280.958141785624,5.5773638362141925e-05
28281.958222437293,5.679249382589153e-05
28282.958303088955,5.395770423642709e-05
28283.958383740624,4.6239818487863805e-05
28284.958464392286,3.698377813628384e-05
28285.958545043955,2.6285989753362828e-05
28286.958625695617,1.744534910535564e-05
28287.958706347286,1.2907946878265713e-05
28288.95878699895,1.5493177890178474e-05
28289.958867650617,1.9790148883567298e-05
28290.95894830228,2.475418216071986e-05
28291.95902895395,2.6947813592627064e-05
28292.95910960561,2.3371171531997126e-05
28293.95919025728,2.0838754664075906e-05
28294.95927090894,2.1185345515881525e-05
28295.95935156061,2.3643125602076764e-05
28296.959432212272,2.688670416459531e-05
28297.95951286394,3.147327884707992e-05
28298.959593515603,3.551729484268184e-05
28299.959674167272,3.482471859384988e-05
28300.959754818934,2.9738110272219103e-05
28301.959835470603,2.0711074528101046e-05
28302.959916122265,1.4901542094588292e-05
28303.959996773934,1.4085763466748133e-05
28304.960077425596,1.5534955679845086e-05
28305.960158077265,1.4072166553254556e-05
28306.960238728927,9.134822489681503e-06
28307.960319380596,5.88483197565595e-06
28308.960400032258,1.0319379666229832e-05
28309.960480683927,1.52816911916463e-05
28310.96056133559,2.166909854909071e-05
28311.960641987258,2.333252854304537e-05
28312.96072263892,1.7381167639193405e-05
28313.96080329059,8.762815207360379e-06
28314.96088394225,3.572440534802687e-07
28315.96096459392,-6.970013652460004e-06
28316.96104524558,-9.665121232644945e-06
28317.96112589725,-4.449791058835106e-06
28318.961206548913,4.7406428448703585e-06
28319.961287200582,1.0434251782782176e-05
28320.961367852244,1.158037559737412e-05
28321.961448503913,1.2484697823444558e-05
28322.961529155575,1.2448098247457223e-05
28323.961609807244,1.0903820803520335e-05
28324.961690458906,8.232391782421821e-06
28325.961771110575,9.972628012532937e-06
28326.961851762237,1.9422669374772148e-05
28327.961932413906,2.8399228988679733e-05
28328.962013065568,3.122704868216398e-05
28329.962093717237,2.748472108548519e-05
28330.9621743689,2.1338635406920867e-05
28331.962255020564,1.5165844240784745e-05
28332.96233567223,1.3720375113084206e-05
28333.962416323895,1.536441013975098e-05
28334.96249697556,1.6061816184679284e-05
28335.962577627226,1.2089790088431542e-05
28336.96265827889,5.3711255834711005e-06
28337.962738930557,3.823937788587425e-06
28338.962819582222,7.9966146269986e-06
28339.962900233888,1.404403073088764e-05
28340.962980885553,1.632311784548283e-05
28341.96306153722,1.39531637090431e-05
28342.963142188884,1.170677726462916e-05
28343.96322284055,9.738077838635074e-06
28344.963303492215,9.423412389135354e-06
28345.96338414388,1.2181770386870151e-05
28346.963464795546,1.7548157212901292e-05
28347.96354544721,2.1545820322177663e-05
28348.963626098877,1.868010492288647e-05
28349.963706750543,1.0110793417659555e-05
28350.96378740221,5.248836862238777e-07
28351.963868053874,-6.77665295013431e-06
28352.96394870554,-9.182414040237487e-06
28353.964029357205,-7.982595476466966e-06
28354.96411000887,-1.5515795078501466e-06
28355.964190660536,5.580548692981113e-06
28356.9642713122,7.230740385620531e-06
28357.964351963867,6.014022216215406e-06
28358.964432615532,4.222251719096198e-06
28359.964513267198,3.5158641320777284e-06
28360.964593918863,4.132137454176476e-06
28361.96467457053,3.98445559392599e-06
28362.964755222194,6.104098779061707e-06
28363.96483587386,1.2848154389717878e-05
28364.964916525525,1.9180286067780703e-05
28365.96499717719,2.129557041368921e-05
28366.965077828856,1.6551363182808373e-05
28367.96515848052,9.247486161350789e-06
28368.965239132187,6.13953755074115e-06
28369.965319783852,2.0837409319742154e-06
28370.965400435518,-4.616500395991503e-06
28371.965481087183,-9.95478476874619e-06
28372.96556173885,-1.174416532807671e-05
28373.965642390514,-1.0053672721093004e-05
28374.96572304218,-1.0309990844822334e-05
28375.965803693845,-1.2679919886695979e-05
28376.96588434551,-1.6043612842166742e-05
28377.965964997176,-1.818558537886428e-05
28378.966045648842,-1.963919918297829e-05
28379.966126300507,-2.237320593137556e-05
28380.966206952173,-2.536054441609518e-05
28381.96628760384,-2.7035051002821054e-05
28382.966368255504,-2.6504240732186165e-05
28383.96644890717,-2.519995245318778e-05
28384.966529558835,-2.314587279648234e-05
28385.9666102105,-2.227432480576664e-05
28386.966690862166,-2.502846329057311e-05
28387.96677151383,-3.395585212110396e-05
28388.966852165497,-4.421332373271722e-05
28389.966932817162,-5.314175660196474e-05
28390.967013468828,-5.932135859182966e-05
28391.967094120493,-6.0527803794157724e-05
28392.96717477216,-5.548106909335706e-05
28393.967255423824,-4.992139616738621e-05
28394.96733607549,-4.947068225839334e-05
28395.967416727155,-5.676251782961724e-05
28396.96749737882,-6.840478398505902e-05
28397.967578030482,-7.601757669256684e-05
28398.96765868215,-7.89686284433877e-05
28399.967739333813,-7.585915113849146e-05
28400.967819985482,-6.935113517294125e-05
28401.967900637144,-6.29869089439288e-05
28402.967981288813,-6.113372689742119e-05
28403.968061940475,-6.617835824644613e-05
28404.968142592144,-7.158643827671202e-05
28405.968223243806,-7.225409621915996e-05
28406.968303895475,-7.39029269540492e-05
28407.968384547137,-8.018180695489818e-05
28408.968465198806,-8.888765200223508e-05
28409.96854585047,-9.49327797129694e-05
28410.968626502137,-0.0001003808115438054
28411.9687071538,-0.0001040312930827336
28412.96878780547,-0.0001054641460044309
28413.96886845713,-0.00010129520941241109
28414.9689491088,-9.180046715895472e-05
28415.96902976046,-8.276711803688954e-05
28416.96911041213,-7.796214595576971e-05
28417.969191063792,-7.905383440246894e-05
28418.96927171546,-8.035690093427553e-05
28419.969352367123,-7.889773732447081e-05
28420.969433018792,-7.31118325527486e-05
28421.969513670454,-6.94608050622961e-05
28422.969594322123,-7.320002534695707e-05
28423.969674973785,-7.851638723176082e-05
28424.969755625454,-7.865556937989638e-05
28425.969836277116,-7.472767945894246e-05
28426.969916928785,-7.299697449200015e-05
28427.969997580447,-7.556488484161897e-05
28428.970078232116,-7.953175456837405e-05
28429.970158883778,-7.844332401151881e-05
28430.970239535447,-7.61584306042935e-05
28431.97032018711,-7.456402779418751e-05
28432.970400838778,-7.280240516666775e-05
28433.97048149044,-7.466489063651802e-05
28434.97056214211,-7.73478579695703e-05
28435.97064279377,-7.869819161993744e-05
28436.97072344544,-7.985825926157124e-05
28437.9708040971,-8.277695540029377e-05
28438.97088474877,-8.48220602598664e-05
28439.970965400433,-8.530295501836294e-05
28440.971046052102,-8.408360409108294e-05
28441.971126703764,-7.958686138014944e-05
28442.971207355433,-6.724153451167605e-05
28443.971288007095,-5.313173237495676e-05
28444.971368658764,-4.386937840180881e-05
28445.971449310426,-4.285047324752518e-05
28446.971529962095,-4.82885211982866e-05
28447.971610613757,-5.684418614839765e-05
28448.971691265426,-6.299838646971109e-05
28449.971771917088,-6.135749043776287e-05
28450.971852568757,-5.608213171130611e-05
28451.97193322042,-5.085251379574486e-05
28452.972013872088,-4.890988875686278e-05
28453.97209452375,-5.0170971439442074e-05
28454.97217517542,-5.4023365607933584e-05
28455.97225582708,-5.820417148599583e-05
28456.97233647875,-5.941271867944198e-05
28457.97241713041,-5.992160429662946e-05
28458.97249778208,-6.045474333755264e-05
28459.972578433742,-6.370025558938163e-05
28460.97265908541,-6.922575793269768e-05
28461.972739737073,-7.489459798030171e-05
28462.97282038874,-7.664093167128989e-05
28463.972901040404,-7.222357419589065e-05
28464.97298169207,-6.70849573280441e-05
28465.973062343735,-6.208067727531144e-05
28466.9731429954,-6.191257791094696e-05
28467.973223647066,-6.698389582219329e-05
28468.97330429873,-7.30794231524801e-05
28469.973384950397,-7.164164662556538e-05
28470.973465602063,-6.550890657567091e-05
28471.97354625373,-5.989254754858638e-05
28472.973626905394,-5.549107300781853e-05
28473.97370755706,-5.2764936673003854e-05
28474.973788208725,-4.9015748784027394e-05
28475.97386886039,-4.4892057639468464e-05
28476.973949512056,-3.8919272449254825e-05
28477.97403016372,-3.438757179293589e-05
28478.974110815387,-3.46552031090223e-05
28479.974191467052,-3.644015272618414e-05
28480.974272118718,-3.7991543323405265e-05
28481.974352770383,-3.8195435182767205e-05
28482.97443342205,-3.878326872423237e-05
28483.974514073714,-4.1200558883563356e-05
28484.97459472538,-3.815082272851962e-05
28485.974675377045,-2.8926560481458273e-05
28486.97475602871,-1.6103994074680138e-05
28487.974836680376,-9.655572592500224e-06
28488.97491733204,-8.253866398308657e-06
28489.974997983707,-6.544420778484806e-06
28490.975078635372,-4.497331056114123e-06
28491.975159287038,-4.4406066830549946e-06
28492.975239938703,-7.646803113530825e-06
28493.97532059037,-9.40324384393738e-06
28494.975401242034,-8.146085467813812e-06
28495.9754818937,-6.200570907912052e-06
28496.975562545365,-8.615497921718618e-06
28497.97564319703,-1.2741603806801134e-05
28498.975723848696,-1.5583967359719732e-05
28499.975804500362,-1.3353020760519483e-05
